date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2020-08-27,-0.008177425869263994,1.1271676300578033,-0.008402859395275556,-0.009304593499321797,-0.010431761129379602,-0.012686096389495208,8
2020-09-25,-0.024898129250586695,1.2035467980295564,-0.025138838610192605,-0.02610167604861625,-0.02730522284664581,-0.02971231644270492,8
2020-10-23,-0.0793222840176794,1.1519540229885057,-0.07955267482227711,-0.08047423804066792,-0.08162619206365641,-0.08393010010963343,8
2020-11-20,-0.08405817188343823,1.236883116883117,-0.08430554850681485,-0.08529505500032135,-0.08653193811720446,-0.08900570435097069,8
2020-12-21,-0.11737300670862351,1.182623224728488,-0.1176095313535692,-0.118555629933352,-0.11973825315808048,-0.12210349960753746,8
2021-01-21,-0.19803981224293268,1.087412976886661,-0.19825729483831,-0.19912722521981935,-0.200214638196706,-0.20238946415047931,8
2021-02-19,0.09073294905343232,1.2287018255578093,0.09048720868832076,0.0895042472278745,0.0882755454023167,0.08581814175120109,8
2021-03-19,0.23558922141634178,1.1365853658536587,0.23536190434317106,0.23445263605048813,0.23331605068463446,0.23104287995292716,8
2021-04-19,0.050443158142249714,1.0731707317073171,0.05022852399590825,0.049369987410542396,0.04829681667883508,0.04615047521542044,8
2021-05-17,-0.15081695246493146,1.0790945819952347,-0.1510327713813305,-0.1518960470469267,-0.15297514162892192,-0.1551333307929124,8
2021-06-15,0.08478025462747883,1.1371988675818598,0.08455281485396246,0.08364305575989697,0.08250585689231511,0.0802314591571514,8
2021-07-14,0.029963576504348607,1.200999950741343,0.029723376514200338,0.028762576553607262,0.02756157660286592,0.025159576701383236,8
2021-08-11,-0.02329279474808084,1.1567164179104479,-0.02352413803166293,-0.024449511165991287,-0.025606227583901735,-0.02791966041972263,8
2021-09-09,0.02726295914179778,1.2214415746956422,0.027018670826858653,0.02604151756710214,0.024820075992406498,0.022377192843015214,8
2021-10-07,-0.05385039688048568,1.126011102299762,-0.05407559910094563,-0.05497640798278544,-0.0561024190850852,-0.05835444128968473,8
2021-11-04,0.16454769606216163,1.2240549828178695,0.16430288506559806,0.16332364107934377,0.1620995860965259,0.15965147613089015,8
2021-12-03,0.031125768074427768,1.3389242027669461,0.030857983233874377,0.02978684387166082,0.028447919668893876,0.025770071263359985,8
2022-01-03,0.17552347439382096,1.123076923076923,0.17529885900920558,0.17440039747074404,0.17327732054766712,0.17103116670151328,8
2022-02-01,0.052308595200156315,1.0410256410256409,0.052100390071951184,0.05126756955913067,0.050226543918105035,0.04814449263605375,8
2022-03-02,-0.006494922199114088,1.1043065195130275,-0.006715783503016694,-0.007599228718627116,-0.008703535238140143,-0.010912148277166198,8
2022-03-30,0.1878658039582169,1.1282722513089005,0.1876401495079551,0.186737531706908,0.18560925945559908,0.18335271495298128,8
2022-04-28,0.09411431598082186,1.081042757417103,0.09389810742933843,0.09303327322340475,0.09195223046598765,0.08979014495115345,8
2022-05-26,-0.04468985081999361,1.0724800184003223,-0.044904346823673676,-0.045762330838393935,-0.04683481085679426,-0.0489797708935949,8
2022-06-27,0.023874261750221087,0.9814825349869154,0.023677965243223704,0.022892779215234173,0.021911296680247258,0.019948331610273425,8
2022-07-26,-0.09662944963779764,1.055979064740016,-0.09684064545074564,-0.09768542870253766,-0.09874140776727768,-0.10085336589675771,8
2022-08-23,0.05932406085452727,1.1591397849462366,0.059092232897538025,0.05816492106958104,0.0570057812846348,0.05468750171474233,8
2022-09-21,0.06153907179868433,1.1161290322580646,0.06131584599223271,0.06042294276642626,0.0593068137341682,0.05707455566965207,8
2022-10-19,-0.016550361065369987,1.1837206509337657,-0.01678710519555674,-0.01773408171630375,-0.01891780236723752,-0.02128524366910505,8
2022-11-16,0.040704840394858305,1.3047951176983434,0.04044388137131864,0.03940004527715996,0.038095250159461615,0.03548565992406493,8
2022-12-15,-0.07210266641205329,1.1861086893344959,-0.07233988814992019,-0.07328877510138779,-0.07447488379072228,-0.07684710116939128,8
2023-01-17,-0.014996891796438254,1.1335827987645524,-0.015223608356191165,-0.016130474595202806,-0.017264057393967358,-0.019531222991496462,8
2023-02-14,0.07307529700472232,1.2315573770491803,0.07282898552931248,0.07184373962767314,0.07061218225062396,0.06814906749652559,8
2023-03-15,0.023996553738873036,1.34240046498111,0.023728073645876813,0.022654153273891926,0.021311752808910817,0.018626951878948597,8
2023-04-13,0.04753478062674202,1.2457134553908746,0.04728563793566384,0.046289067171351145,0.04504335371596027,0.04255192680517852,8
2023-05-11,-0.10818515685848197,1.3063454759106934,-0.1084464259536641,-0.10949150233439267,-0.11079784781030336,-0.11341053876212474,8
2023-06-09,-0.05207081024528258,1.3429712364138595,-0.052339404492565356,-0.05341378148169644,-0.0547567527181103,-0.05744269519093802,8
2023-07-11,0.048277059660326374,1.0879770347855455,0.048059464253369266,0.04718908262554083,0.04610110559075528,0.04392515152118419,8
2023-08-08,0.01854093304143927,1.225543172351683,0.018295824406968933,0.017315389869087587,0.016089846696735906,0.013638760352032538,8
2023-09-06,0.11386988817918535,1.3985412787088765,0.11359017992344357,0.11247134690047647,0.11107280562176759,0.10827572306434985,8
2023-10-04,0.0665555756930293,1.2808988764044944,0.0662993959177484,0.06527467681662481,0.06399377794022032,0.06143198018741133,8
2023-11-01,-0.08904860574210342,1.2752808988764044,-0.0893036619218787,-0.09032388664097983,-0.09159916753985624,-0.09414972933760904,8
2023-11-30,-0.14734157178485005,1.341221270229838,-0.14760981603889603,-0.1486827930550799,-0.15002401432530973,-0.1527064568657694,8
2006-01-17,0.020114358865304088,1.0,0.01991435886530409,0.019114358865304087,0.01811435886530409,0.016114358865304088,9
2006-02-14,0.0017829779045293273,1.3702463054187193,0.0015089286434455834,0.0004127315991106081,-0.0009575147063081112,-0.00369800731714555,9
2006-03-15,-0.03675830423808996,1.4044663382594416,-0.037039197505741854,-0.038162770576349404,-0.039567236914608846,-0.04237616959112773,9
2006-04-12,0.025392191435973484,1.2914092086904523,0.025133909594235393,0.024100782227283034,0.02280937301859258,0.020226554601211675,9
2006-05-11,0.08922523910607247,1.3544234720082178,0.08895435441167082,0.08787081563406425,0.08651639216205603,0.0838075452180396,9
2006-06-09,-0.00321794133417908,1.3261748844375962,-0.0034831763110665993,-0.004544116218616676,-0.005870291103054273,-0.008522640871929466,9
2006-07-10,0.04100131846378417,1.0375041050903118,0.04079381764276611,0.03996381435869386,0.03892631025360355,0.03685130204342293,9
2006-08-07,-0.03931517264677295,1.2066137921763678,-0.039556495405208225,-0.04052178643894932,-0.04172840023112569,-0.044141627815478424,9
2006-09-05,0.020916304878320226,1.332228400342173,0.02064985919825179,0.019584076477978052,0.018251848077635878,0.015587391276951534,9
2006-10-03,-0.06387760393381862,1.203358890105878,-0.0641182757118398,-0.0650809628239245,-0.06628432171403038,-0.06869103949424214,9
2006-10-31,-0.012119596781028906,1.2486740106079153,-0.012369331583150489,-0.013368270791636822,-0.014616944802244737,-0.017114292823460567,9
2006-11-29,0.014768181702563977,1.343698093149957,0.014499442083933986,0.01342448360941402,0.012080785516264063,0.00939338932996415,9
2006-12-28,0.018781043370469715,1.2514118663211744,0.018530760997205478,0.01752963150414854,0.016278219637827364,0.013775395905185017,9
2007-01-30,0.011551299296239628,1.282694805194805,0.011294760335200667,0.010268604491044822,0.008985909685850018,0.006420520075460407,9
2007-02-28,-0.007592415367719663,1.3956105963411736,-0.007871537486987898,-0.008988025964060837,-0.01038363656040201,-0.013174857753084357,9
2007-03-28,-0.03511056864969899,1.341054882394868,-0.03537877962617796,-0.03645162353209386,-0.037792678414488724,-0.040474788179278465,9
2007-04-26,0.011044398581143852,1.2844393175884892,0.010787510717626155,0.009759959263555364,0.008475519945966873,0.005906641310789895,9
2007-05-24,-0.021071116804368545,1.4434594168636723,-0.021359808687741278,-0.022514576221232218,-0.02395803563809589,-0.026844954471823234,9
2007-06-22,-0.013884640430031793,1.3267195767195767,-0.014149984345375708,-0.01521136000675137,-0.016538079583470946,-0.0191915187369101,9
2007-07-23,0.06456460712712343,1.3619604566972987,0.06429221503578397,0.06320264667042613,0.06184068621372883,0.05911676530033424,9
2007-08-20,0.015290157048572086,1.5040729339332228,0.01498934246178544,0.013786084114638863,0.01228201118070564,0.009273865312839195,9
2007-09-18,-0.003308162995683765,1.3726260951929907,-0.0035826882147223633,-0.004680789090876755,-0.006053415186069746,-0.008798667376455727,9
2007-10-16,0.09397754612843016,1.1563944530046224,0.09374626723782924,0.09282115167542554,0.09166475722242091,0.08935196831641168,9
2007-11-13,0.009811395608202989,1.3043761638733704,0.009550520375428315,0.008507019444329618,0.0072026432804562475,0.0045938909527095066,9
2007-12-12,0.10351909837643555,1.2985723153320918,0.10325938391336914,0.10222052606110346,0.10092195374577137,0.09832480911510719,9
2008-01-11,-0.051682415936167805,1.0385132410270197,-0.05189011858437321,-0.05272092917719483,-0.053759442418221844,-0.05583646890027588,9
2008-02-11,0.09330962062360816,1.2873034009947575,0.09305215994340921,0.0920223172226134,0.09073501382161865,0.08816040701962913,9
2008-03-11,-0.04948485198082477,1.293419814491195,-0.04974353594372301,-0.050778271795315966,-0.05207169160980716,-0.054658531238789554,9
2008-04-09,-0.027114788919459273,1.1462383770076077,-0.027344036594860795,-0.02826102729646688,-0.02940726567347449,-0.031699742427489706,9
2008-05-07,-0.012399627089265956,1.1523668639053255,-0.01263010046204702,-0.013551993953171282,-0.014704360817076607,-0.017009094544887256,9
2008-06-05,0.07477619133358462,1.3361080686381892,0.07450896971985699,0.07344008326494643,0.07210397519630825,0.06943175905903187,9
2008-07-03,-0.062372433922120725,1.1935404339250493,-0.06261114200890573,-0.06356597435604577,-0.06475951478997083,-0.06714659565782093,9
2008-08-01,-0.02261419812206653,1.134122287968442,-0.022841022579660218,-0.02374832041003497,-0.024882442698003413,-0.027150687273940297,9
2008-08-29,0.09657533466206522,1.2403547671840356,0.09632726370862842,0.09533497989488118,0.09409462512769715,0.09161391559332908,9
2008-09-29,0.11271813933886606,1.1954765168458263,0.11247904403549688,0.11152266282202022,0.11032718630517441,0.10793623327148275,9
2008-10-27,0.11925739083820862,1.2433085635957002,0.11900872912548947,0.11801408227461292,0.11677077371101721,0.11428415658382582,9
2008-11-24,-0.14369156080398557,1.129251700680272,-0.14391741114412163,-0.14482081250466583,-0.14595006420534612,-0.14820856760670664,9
2008-12-23,-0.00020668469882339363,1.0879597501734906,-0.00042427664885809173,-0.0012946444489968841,-0.0023826041991703746,-0.004558523699517356,9
2009-01-23,0.11792250727366127,0.935525543159131,0.11773540216502944,0.11698698173050213,0.11605145618734301,0.11418040510102474,9
2009-02-23,-0.238921445231339,1.0725806451612905,-0.23913596136037127,-0.23999402587650032,-0.2410666065216616,-0.24321176781198417,9
2009-03-23,-0.17823932259938005,1.0975609756097562,-0.178458834794502,-0.1793368835749898,-0.18043444455059957,-0.18262956650181908,9
2009-04-21,-0.15034752060479423,0.918483527131783,-0.1505312173102206,-0.151266004131926,-0.1521844876590578,-0.15402145471332135,9
2009-05-19,0.07326345891900445,0.9612968591691995,0.0730711995471706,0.07230216205983525,0.07134086520066604,0.06941827148232765,9
2009-06-17,-0.00883771263566555,1.160739614994934,-0.009069860558664537,-0.009998452250660485,-0.01115919186565542,-0.013480671095645286,9
2009-07-16,-0.15472331364329758,1.026644555002764,-0.15492864255429814,-0.15574995819830034,-0.1567766027533031,-0.15882989186330865,9
2009-08-13,-0.04925713471305854,1.2533434650455928,-0.049507803406067655,-0.050510478178104126,-0.05176382164314972,-0.05427050857324091,9
2009-09-11,0.0009182453023578144,1.1392603850050658,0.0006903932253568012,-0.00022101508264725143,-0.0013602754676523172,-0.003638796237662449,9
2009-10-09,0.10676311163263881,1.1037487335359675,0.10654236188593162,0.10565936289910284,0.10455561416556687,0.10234811669849495,9
2009-11-06,-0.010356838962963383,1.031857031857032,-0.010563210369334788,-0.011388695994820414,-0.012420553026677446,-0.01448426709039151,9
2009-12-07,-0.09810890755132969,1.2547105672105674,-0.09835984966477179,-0.09936361811854025,-0.10061832868575082,-0.10312774982017195,9
2010-01-06,0.10318163162835917,1.234383637368712,0.10293475490088543,0.10194724799099045,0.10071286435362174,0.09824409707888432,9
2010-02-04,-0.0911729169112492,1.2475334018499487,-0.09142242359161919,-0.09242045031309915,-0.0936679837149491,-0.09616305051864898,9
2010-03-05,-0.008846699480138026,1.2655079412646089,-0.009099801068390949,-0.010112207421402635,-0.011377715362667244,-0.013908731245196461,9
2010-04-05,-0.01585876751731172,1.3086206896551724,-0.016120491655242757,-0.017167388206966894,-0.018476008896622067,-0.02109325027593241,9
2010-05-03,0.06960324396074202,1.2831788079470199,0.06934660819915262,0.068320065152795,0.06703688634484799,0.06447052872895394,9
2010-06-01,0.07069664380363687,1.2448009506833038,0.0704476836135002,0.06945184285295357,0.06820704190227025,0.06571744000090365,9
2010-06-29,-0.0555478732303684,1.0688820982938632,-0.055761649650027174,-0.05661675532866227,-0.05768563742695613,-0.059823401623543854,9
2010-07-28,0.05482273528781594,1.1234610459962573,0.05459804307861669,0.05369927424181969,0.052575813195823426,0.05032889110383092,9
2010-08-25,-0.049992321115184195,1.2140027108747784,-0.050235121657359154,-0.051206323826058976,-0.05242032653693375,-0.054848331958683307,9
2010-09-23,-0.031570615599739754,1.0637254901960784,-0.03178336069777897,-0.032634341089935834,-0.033698066580131913,-0.035825517560524066,9
2010-10-21,-0.034131099870505485,1.0840371181315818,-0.0343479072941318,-0.03521513698863707,-0.036299174106768646,-0.038467248343031814,9
2010-11-18,-0.037967534172593645,1.260249042145594,-0.038219583981022764,-0.03922778321473924,-0.04048803225688483,-0.04300853034117602,9
2010-12-17,-0.056608513682855674,1.2739942528735633,-0.05686331253343039,-0.05788250793572924,-0.0591565021886028,-0.061704490694349926,9
2011-01-18,0.02834905091153009,1.163265306122449,0.0281163978503056,0.02718578560540764,0.026022520299285194,0.023695989687040297,9
2011-02-15,0.06554823591927784,1.2331761291492835,0.065301600693448,0.06431505979012857,0.06308188366097928,0.06061553140268071,9
2011-03-16,-0.014392735946874426,1.1669213139801378,-0.014626120209670454,-0.015559657260854565,-0.016726578574834703,-0.019060421202794976,9
2011-04-13,0.05398704892091391,1.1667515491044902,0.05375369861109301,0.05282029737180942,0.05165354582270493,0.04932004272449595,9
2011-05-12,0.033084763661542935,1.316158940397351,0.03282153187346346,0.03176860472114559,0.03045244578074823,0.02782012789995353,9
2011-06-10,-0.035470417901867946,1.2233995584988964,-0.03571509781356773,-0.036693817460366845,-0.03791721701886574,-0.04036401613586353,9
2011-07-11,0.12463280787711362,1.0498259910024617,0.12442284267891313,0.12358298188611115,0.12253315589510869,0.12043350391310377,9
2011-08-08,0.019729105509628843,1.0955776249893896,0.019509989984630965,0.018633527884639452,0.017537950259650062,0.015346795009671284,9
2011-09-06,0.13159384007494795,1.1675696594427245,0.1313603261430594,0.13042627041550522,0.1292587007560625,0.12692356143717706,9
2011-10-04,-0.13266824540361685,1.0433006535947713,-0.13287690553433582,-0.1337115460572116,-0.1347548467108064,-0.13684144801799594,9
2011-11-01,0.017282561173978757,0.8045819555975438,0.017121644782859248,0.016477979218381213,0.01567339726278367,0.014064233351588582,9
2011-11-30,0.04236317467758094,1.0731695795937648,0.04214854076166218,0.04129000509798717,0.04021683551839341,0.03807049635920588,9
2011-12-29,-0.125205766556488,0.9623756525164976,-0.1253982416869913,-0.1261681422090045,-0.127130517861521,-0.129055269166554,9
2012-01-30,-0.039556744305964106,1.1234610459962573,-0.03978143651516336,-0.04068020535196036,-0.04180366639795662,-0.04405058848994914,9
2012-02-28,0.02962594213783048,1.154272667971298,0.02939508760423622,0.02847166946985918,0.027317396801887883,0.025008851465945288,9
2012-03-27,0.05388547942180925,1.1052512243787411,0.0536644291769335,0.05278022819743051,0.05167497697305176,0.04946447452429428,9
2012-04-25,0.05831447384638187,1.07867767095955,0.058098738312189965,0.05723579617542232,0.056157118504462776,0.05399976316254367,9
2012-05-23,0.053290333918539004,1.1163073038073037,0.053067072457777545,0.0521740266147317,0.0510577193109244,0.048825104703309787,9
2012-06-21,-0.016211131954128967,1.0534673659673661,-0.01642182542732244,-0.017264599320096333,-0.0183180666860637,-0.020425001417998433,9
2012-07-20,-0.07178739753582132,0.9099756690997567,-0.07196939266964127,-0.07269737320492108,-0.07360734887402083,-0.07542730021222034,9
2012-08-17,-0.06124550455905932,1.2071212595141279,-0.06148692881096215,-0.06245262581857345,-0.06365974707808758,-0.06607398959711583,9
2012-09-17,0.05583064357215164,1.3725888854134083,0.05555612579506895,0.05445805468673823,0.053085465801324824,0.050340288030498004,9
2012-10-15,0.04533274430386941,1.134031904910854,0.04510593792288724,0.044198712398958555,0.0430646804940477,0.040796616684225996,9
2012-11-14,-0.03234263204524556,1.2137420498383902,-0.03258538045521324,-0.03355637409508395,-0.03477011614492234,-0.03719760024459912,9
2012-12-13,-0.03161288005109843,1.2238805970149254,-0.03185765617050141,-0.032836760648113354,-0.03406064124512828,-0.03650840243915813,9
2013-01-14,0.015019735056495802,1.2915886929971436,0.014761417317896373,0.013728146363498658,0.012436557670501515,0.009853380284507229,9
2013-02-12,0.006936320776866491,1.3150383141762452,0.006673313114031241,0.0056212824626902455,0.0043062441485140004,0.0016761675201615095,9
2013-03-13,0.032429997603463045,1.3472247415200436,0.03216055265515904,0.031082772861943,0.029735548120422957,0.02704109863738287,9
2013-04-11,-0.025040376973040405,1.1589424995465265,-0.02527216547294971,-0.02619931947258693,-0.02735826197213346,-0.02967614697122651,9
2013-05-09,-0.03803027921490451,1.1953206692227256,-0.038269343348749055,-0.03922559988412724,-0.04042092055334996,-0.04281156189179541,9
2013-06-07,-0.00042481604861702854,1.366373300801673,-0.0006980907087773631,-0.0017911893494187015,-0.0031575626502203745,-0.0058903092518237206,9
2013-07-08,-0.032003232206080715,1.1935844513243894,-0.03224194909634559,-0.03319681665740511,-0.03439040110872949,-0.03677757001137827,9
2013-08-05,-0.009381022740999789,1.3354978354978355,-0.009648122308099355,-0.010716520576497624,-0.01205201841199546,-0.014723014082991131,9
2013-09-03,-0.04063191144585373,1.3423308717426363,-0.04090037762020226,-0.04197424231759637,-0.043316573189339,-0.04600123493282427,9
2013-10-01,0.060268836375588,1.2314319667260842,0.06002254998224278,0.05903740440886191,0.05780597244213583,0.05534310850868366,9
2013-10-29,0.001165745428246467,1.3375930521091812,0.0008982268178246308,-0.00017184762386271424,-0.0015094406759718956,-0.004184626780190258,9
2013-11-26,-0.021851770752962303,1.3895186335403726,-0.02212967447967038,-0.023241289386502675,-0.024630808020043048,-0.027409845287123792,9
2013-12-26,-0.04475247211598231,1.3067632850241546,-0.04501382477298714,-0.04605923540100646,-0.04736599868603062,-0.049979525256078926,9
2014-01-27,-0.05748327024073564,1.3170112853139435,-0.05774667249779843,-0.05880028152604959,-0.06011729281136353,-0.06275131538199141,9
2014-02-25,0.06719852198396864,1.282051282051282,0.06694211172755839,0.06591647070191736,0.06463441941986607,0.06207031685576351,9
2014-03-25,0.06796581343082646,1.3216374269005846,0.06770148594544634,0.06664417600392587,0.06532253857702529,0.06267926372322412,9
2014-04-23,0.08422817816480556,1.0760233918128654,0.08401297348644299,0.08315215477299269,0.08207613138117983,0.0799240845975541,9
2014-05-21,-0.10272023837306155,1.1541438481197517,-0.1029510671426855,-0.1038743822211813,-0.10502852606930105,-0.10733681376554055,9
2014-06-19,0.05249768398301036,1.24530850675429,0.052248622281659496,0.051252375476256065,0.05000706696950178,0.0475164499559932,9
2014-07-18,-0.043892251153591064,1.2089448703906536,-0.044134040127669194,-0.045101196023981716,-0.04631014089437237,-0.04872803063515368,9
2014-08-15,0.01655445518930638,1.3595472800292074,0.016282545733300537,0.015194907909277171,0.013835360629247964,0.01111626606918955,9
2014-09-15,0.08414264801406358,1.3314929836668967,0.0838763494173302,0.08281115503039668,0.0814796620467298,0.07881667607939599,9
2014-10-13,-0.024821021386502856,1.3125527183498198,-0.02508353193017282,-0.026133574104852675,-0.027446126823202497,-0.030071232259902134,9
2014-11-10,0.06801688338583192,1.1344097519247218,0.06779000143544697,0.0668824736339072,0.06574806388198248,0.06347924437813303,9
2014-12-09,-0.0036968422186496415,1.170266609637867,-0.003930895540577215,-0.004867108828287508,-0.006037375437925376,-0.00837790865720111,9
2015-01-08,-0.0039977707223314935,1.0633776792313379,-0.004210446258177761,-0.005061148401562831,-0.00612452608079417,-0.008251281439256845,9
2015-02-06,-0.022150601086506325,1.2021905805038335,-0.022391039202607092,-0.02335279166701016,-0.02455498224751399,-0.02695936340852166,9
2015-03-09,-0.003939356001524672,1.4802117561153707,-0.0042353983527477455,-0.005419567757640043,-0.006899779513755413,-0.009860203025986156,9
2015-04-07,0.024925539314456867,1.2819103972950125,0.024669157234997866,0.023643628917161853,0.02236171851986684,0.019797897725276816,9
2015-05-05,-0.016143453343860872,1.2225979149056072,-0.016387972926841993,-0.01736605125876648,-0.018588649173672086,-0.0210338450034833,9
2015-06-03,0.034332025195408046,1.315669865089099,0.03406889122239023,0.03301635533031895,0.03170068546522985,0.029069345735051648,9
2015-07-01,0.04868104842923459,1.350920822691222,0.048410864264696346,0.04733012760654337,0.045979206783852145,0.0432773651384697,9
2015-07-30,0.06374394781826627,1.3681274364833982,0.0634703223309696,0.06237582038178287,0.06100769294529947,0.058271438072332676,9
2015-08-27,0.06403286404498061,1.4039679777236338,0.06375207044943589,0.06262889606725698,0.061224928089533344,0.058416992134086076,9
2015-09-25,0.006349556194507704,1.2272537417333798,0.0061041054461610286,0.0051223024527743246,0.003895048711040945,0.0014405412275741852,9
2015-10-23,-0.030453733360967603,1.1454545454545455,-0.03068282427005851,-0.031599187906422146,-0.03274464245187669,-0.03503555154278579,9
2015-11-20,-0.019006113549252017,1.2551427588579291,-0.019257142101023604,-0.020261256308109946,-0.021516399066967874,-0.02402668458468373,9
2015-12-21,0.1456284086613166,1.3079119367045062,0.1453668262739757,0.14432049672461209,0.1430125847879076,0.14039676091449857,9
2016-01-21,0.07603910297691169,1.1637795836897635,0.07580634706017374,0.07487532339322192,0.07371154380953215,0.07138398464215263,9
2016-02-19,-0.1390848007322886,1.072562893081761,-0.13929931331090495,-0.14015736362537037,-0.14122992651845212,-0.14337505230461564,9
2016-03-18,-0.07286311575671975,1.104048742138365,-0.07308392550514742,-0.07396716449885811,-0.07507121324099648,-0.0772793107252732,9
2016-04-18,0.05524739603835444,0.9781446540880504,0.055051767107536835,0.054269251384266394,0.05329110673017834,0.051334817422002244,9
2016-05-16,-0.03892772245143273,1.2099056603773586,-0.0391697035835082,-0.04013762811181009,-0.041347533772187445,-0.04376734509294217,9
2016-06-14,-0.008202616482545472,1.189873417721519,-0.008440591166089776,-0.009392489900266992,-0.01058236331798851,-0.012962110153431548,9
2016-07-13,-0.05423410444978051,1.3312638580931266,-0.054500357221399134,-0.05556536830787363,-0.056896632165966764,-0.05955915988215302,9
2016-08-10,-0.053322046397157166,1.2038433111603843,-0.05356281505938924,-0.05452588970831755,-0.05572973301947794,-0.05813741964179871,9
2016-09-08,-0.012064043037914206,1.3335403726708077,-0.012330751112448367,-0.013397583410585015,-0.014731123783255822,-0.017398204528597437,9
2016-10-06,0.13770559083628786,1.2461568322981367,0.13745635946982823,0.13645943400398972,0.1352132771716916,0.1327209635070953,9
2016-11-03,-0.10412937173983311,1.2900232919254662,-0.1043873763982182,-0.10541939503175858,-0.10670941832368404,-0.10928946490753498,9
2016-12-02,0.01634456057686917,1.347001223990208,0.01607516033207113,0.014997559352878963,0.013650558128888756,0.01095655568090834,9
2017-01-03,0.0025265879738671634,1.131170950632395,0.0023003537837406845,0.0013954170232347684,0.00026424607260237343,-0.0019980958286624165,9
2017-02-01,0.01309358572309879,1.1965256277949776,0.012854280597539795,0.011897060095303813,0.010700534467508835,0.00830748321191888,9
2017-03-02,0.010191133886030638,1.2530120481927711,0.009940531476392083,0.008938121837837867,0.007685109789645095,0.005179085693259553,9
2017-03-30,0.05352960940366618,1.2530120481927711,0.05327900699402763,0.05227659735547341,0.05102358530728064,0.0485175612108951,9
2017-04-28,0.02851268344056926,1.1421686746987951,0.0282842497056295,0.027370514765870463,0.026228346091171667,0.02394400874177408,9
2017-05-26,-0.020452357866687105,1.2901340176789278,-0.02071038467022289,-0.021742491884366034,-0.02303262590204496,-0.025612893937402816,9
2017-06-26,-0.02141783289373843,1.1468491588252068,-0.021647202725503474,-0.02256468205256364,-0.023711531211388845,-0.026005229529039258,9
2017-07-25,0.07432875969918551,1.0808739663530083,0.07411258490591491,0.0732478857328325,0.0721670117664795,0.07000526383377348,9
2017-08-22,-0.07134019128639077,1.2753194596568092,-0.07159525517832213,-0.07261551074604758,-0.07389083020570439,-0.07644146912501801,9
2017-09-20,-0.01177695637492091,1.245271997079226,-0.012026010774336755,-0.013022228372000136,-0.014267500369079363,-0.016758044363237815,9
2017-10-18,0.03575865448498196,1.23855421686747,0.035510943641608464,0.03452010026811449,0.033281546051247016,0.03080443761751208,9
2017-11-15,-0.026835846180872973,1.2957299686341603,-0.027094992174599805,-0.028131576149507134,-0.029427306118141292,-0.03201876605540961,9
2017-12-14,-0.05057818601550828,1.3277758440654368,-0.05084374118432137,-0.05190596185957372,-0.05323373770363915,-0.05588928939177003,9
2018-01-16,0.0030618581617245025,1.225971792225662,0.00281666380327937,0.0018358863694988403,0.0006099145772731781,-0.0018420290071781463,9
2018-02-13,-0.04243065962566951,1.4117998804066174,-0.042713019601750835,-0.043842459506076126,-0.04525425938648275,-0.04807785914729598,9
2018-03-14,0.00919524655832472,1.4498850574712645,0.008905269546830467,0.007745361500853456,0.006295476443382192,0.0033957063284396627,9
2018-04-12,-0.0014508919000080682,1.3085714285714283,-0.001712606185722354,-0.0027594633285794963,-0.004068034757150925,-0.006685177614293781,9
2018-05-10,-0.053835313376952396,1.4514285714285715,-0.05412559909123811,-0.055286741948380964,-0.05673817051980954,-0.059641027662666685,9
2018-06-08,-0.020158699550225926,1.5101654375124576,-0.020460732637728418,-0.021668864987738384,-0.02317903042525084,-0.026199361300275757,9
2018-07-09,0.0678240846750919,1.3573357888275015,0.0675526175173264,0.0664667488862644,0.0651094130974369,0.0623947415197819,9
2018-08-06,-0.03271915088423985,1.4628299570288519,-0.03301171687564562,-0.0341819808412687,-0.03564481079829755,-0.03857047071235526,9
2018-09-04,0.050281692934000186,1.5397456820345434,0.04997374379759328,0.048741947251965644,0.0472022015699311,0.04412271020586201,9
2018-10-02,0.07544299343440662,1.3799233767979566,0.07516700875904703,0.07406307005760866,0.0726831466808107,0.0699232999272148,9
2018-10-30,-0.0035401077625729074,1.350450329345342,-0.003810197828441976,-0.00489055809191825,-0.006241008421263591,-0.008941909079954275,9
2018-11-28,0.05155352597615585,1.3119892927585235,0.05129112811760415,0.05024153668339733,0.0489295473906388,0.04630556880512176,9
2018-12-28,-0.08329172829945017,1.288235294117647,-0.0835493753582737,-0.08457996359356781,-0.08586819888768546,-0.08844466947592075,9
2019-01-29,-0.07485232954508396,1.1470588235294117,-0.07508174130978984,-0.07599938836861338,-0.07714644719214278,-0.0794405648392016,9
2019-02-27,0.041240695000100636,1.4082511865644396,0.04095904476278775,0.0398324438135362,0.038424192626971755,0.035607690253842875,9
2019-03-27,0.004308059035672838,1.407156945618484,0.004026627646549141,0.002900902090054354,0.0014937451444358703,-0.0013205687468010978,9
2019-04-25,0.08453587847234709,1.14010989010989,0.08430785649432511,0.0833957685822372,0.08225565869212731,0.07997543891190753,9
2019-05-23,-0.0027513910233452057,1.3064243448858834,-0.0030126758923223825,-0.004057815368231089,-0.005364239713116973,-0.00797708840288874,9
2019-06-21,0.03443126439306035,1.241159481544097,0.03418303249675153,0.033190104911516256,0.031948945429972155,0.029466626466883965,9
2019-07-22,0.05448967060199801,1.247968349016253,0.05424007693219476,0.053241702252981755,0.05199373390396551,0.049497797205932996,9
