date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-11-23,0.002358420047004388,0.9662780028600582,4,0,0.0021651644464323765,0.00139214204414433,0.00042586404128427176,-0.0015066919644358447,0
2021-12-22,0.030659259435469367,1.0055940986295737,1,0,0.03045814061574345,0.02965366533683979,0.02864807123821022,0.026636883040951072,0
2022-01-21,0.07106244608237312,0.8534993461302212,1,0,0.07089174621314707,0.07020894673624291,0.06935544739011268,0.06764844869785223,0
2022-02-18,0.0321375653949717,0.9816985563457078,5,0,0.03194122568370256,0.031155866838625992,0.030174168282280284,0.02821077116958887,0
2022-03-21,0.10142775555327925,0.8409939206446534,2,0,0.10125955676915031,0.1005867616326346,0.09974576771198994,0.09806377987070064,0
2022-04-19,0.11737291067228371,0.7672621241930769,3,0,0.11721945824744509,0.11660564854809063,0.11583838642389756,0.1143038621755114,0
2022-05-17,0.0693219900297994,0.9307308211245862,3,0,0.06913584386557448,0.06839125920867481,0.06746052838755023,0.06559906674530105,0
2022-06-15,-0.20281121984926873,0.7064028711445748,6,0,-0.20295250042349763,-0.2035176227204133,-0.20422402559155786,-0.20563683133384703,0
2022-07-15,-0.11229218682903498,0.9359634837930288,3,0,-0.1124793795257936,-0.11322815031282801,-0.11416411379662104,-0.1160360407642071,0
2022-08-12,0.08583922537768747,1.2964792376076373,4,0,0.08557992953016594,0.08454274614007984,0.0832462669024722,0.08065330842725692,0
2022-09-12,0.08596968787058444,1.0036439449545365,1,0,0.08576895908159353,0.08496604392562991,0.08396239998067537,0.0819551120907663,0
2022-10-10,-0.04707779845704492,0.810462316728427,4,0,-0.047239890920390604,-0.047888260773773346,-0.04869872309050177,-0.050319647723958624,0
2022-11-07,-0.04904893338472413,1.0438660983553094,3,0,-0.04925770660439519,-0.05009279948307944,-0.05113666558143475,-0.05322439777814537,0
2022-12-06,-0.019710595264216587,1.0519491944416905,3,0,-0.019920985103104926,-0.02076254445865828,-0.021814493653099967,-0.02391839204198335,0
2023-01-05,-0.1522254736152607,0.9801106774142615,4,0,-0.15242149575074357,-0.15320558429267497,-0.15418569497008922,-0.15614591632491776,0
2023-02-03,0.0850268089049174,1.3485506832360183,1,0,0.0847570987682702,0.08367825822168139,0.08232970753844536,0.07963260617197333,0
2023-03-06,0.05339197592661166,1.0139341190025137,5,0,0.05318918910281115,0.052378041807609146,0.05136410768860663,0.0493362394506016,0
2023-04-03,0.027969674699479728,0.8345797831235695,2,0,0.027802758742855014,0.02713509491635616,0.026300515133232588,0.02463135556698545,0
2023-05-02,0.021363682113445723,1.1554416817460829,3,0,0.021132593777096507,0.02020824043169964,0.019052798749953557,0.016741915386461394,0
2023-05-31,-0.015610168948126913,0.9071602684051527,5,0,-0.01579160100180794,-0.016517329216532064,-0.017424489484937217,-0.019238810021747522,0
2023-06-29,-0.05154728894374835,1.0541556135887156,1,0,-0.05175812006646609,-0.05260144455733706,-0.05365560017092578,-0.05576391139810321,0
2023-07-28,0.03427082791639082,0.8588784945874806,3,0,0.03409905221747332,0.03341194942180334,0.03255307092721586,0.030835313938040898,0
2023-08-25,0.0024145536486888924,0.9229042529106007,0,0,0.0022299727981067723,0.0014916493957782915,0.0005687451428676908,-0.0012770633629535107,0
2023-09-25,0.03913816690873597,0.963641668780735,2,0,0.038945438574979827,0.03817452523995524,0.037210883571174504,0.03528360023361303,0
2023-10-23,-0.026201129043125253,0.7991710419483824,3,0,-0.02636096325151493,-0.027000300085073637,-0.027799471127022017,-0.029397813210918784,0
2023-11-20,-0.11412461518891942,1.0943305512287835,1,0,-0.11434348129916518,-0.11521894574014821,-0.11631327629137699,-0.11850193739383455,0
2006-01-05,0.07147283951875777,0.999999999999998,1,0,0.07127283951875776,0.07047283951875777,0.06947283951875777,0.06747283951875778,1
2006-02-03,0.014739188224569304,0.879664541438444,3,0,0.014563255316281616,0.013859523683130861,0.012979859141692416,0.011220530058815528,1
2006-03-06,0.038694585075465526,0.9349491273349704,1,0,0.038507595249998534,0.03775963594813055,0.03682468682079559,0.03495478856612565,1
2006-04-03,0.025699850445842744,0.8631885231701253,0,0,0.02552721274120872,0.02483666192267262,0.023973473399502496,0.022247096353162243,1
2006-05-02,-0.06100007646557218,0.9204382682342095,3,0,-0.06118416411921902,-0.06192051473380639,-0.0628409530020406,-0.06468182953850901,1
2006-05-31,-0.024240382460434987,0.9915969294433691,0,0,-0.02443870184632366,-0.025231979389878357,-0.026223576319321724,-0.02820677017820846,1
2006-06-28,0.02029039510389509,0.8375014252658406,2,0,0.02012289481884192,0.01945289367862925,0.018615392253363408,0.016940389402831726,1
2006-07-27,-0.04147220049891652,0.9425763975500115,1,0,-0.041660715778426526,-0.042414776896466534,-0.04335735329401654,-0.04524250608911656,1
2006-08-24,-0.05896711982670555,1.0510464981003103,3,0,-0.05917732912632561,-0.06001816632480586,-0.06106921282290617,-0.0631713058191068,1
2006-09-22,-0.006848618237055226,0.9526717166818651,3,0,-0.007039152580391599,-0.007801289953737091,-0.008753961670418956,-0.010659305103782686,1
2006-10-20,-0.030160403295396477,1.0766313811956825,6,0,-0.030375729571635614,-0.03123703467659216,-0.03231366605778784,-0.03446692882017921,1
2006-11-17,0.01194765205879216,1.0780073044159593,3,0,0.011732050597908968,0.010869644754376202,0.009791637449960242,0.007635622841128323,1
2006-12-18,0.018941925511346137,1.0659267646162056,7,0,0.018728740158422897,0.017875998746729932,0.016810071982113726,0.014678218452881316,1
2007-01-19,-0.020928183748606805,0.9747173417970758,10,0,-0.02112312721696622,-0.02190290109040388,-0.022877618432200958,-0.024827053115795108,1
2007-02-16,-0.012427682464394402,1.0529675721083698,3,0,-0.012638275978816076,-0.013480650036502772,-0.014533617608611141,-0.016639552752827882,1
2007-03-19,0.011651913199698901,1.0314204150640478,7,0,0.011445629116686092,0.010620492784634854,0.009589072369570805,0.00752623153944271,1
2007-04-17,0.016755681163464292,0.9907765925577544,7,0,0.01655752584495274,0.015764904570906537,0.014774127978348784,0.012792574793233275,1
2007-05-15,0.020573422186767703,0.9038643942742005,4,0,0.020392649307912864,0.019669557792493502,0.0187656933982193,0.0169579646096709,1
2007-06-13,0.04636451721669472,0.9384591840526764,7,0,0.046176825379884184,0.04542605803264204,0.04448759884858937,0.04261068048048401,1
2007-07-12,-0.03266376702503595,0.8501057298003897,2,0,-0.032833788170996026,-0.03351387275483634,-0.03436397848463673,-0.036064189944237504,1
2007-08-09,0.08266751859831359,0.830072433639186,5,0,0.08250150411158576,0.08183744616467441,0.08100737373103521,0.07934722886375685,1
2007-09-07,0.05569123442588259,1.0554921185678159,4,0,0.05548013600216903,0.05463574230731478,0.05358025018874696,0.05146926595161133,1
2007-10-05,0.10822914351960464,0.8798056201146178,4,0,0.10805318239558172,0.10734933789949001,0.1064695322793754,0.10470992103914617,1
2007-11-02,0.01642536323064505,0.7306151064191831,5,0,0.016279240209361213,0.015694748124225867,0.014964133017806684,0.013502902804968318,1
2007-12-03,0.06503705855095962,0.7673371938001341,3,0,0.06488359111219959,0.06426972135715948,0.06350238416335935,0.061967709775759085,1
2008-01-02,-0.1252684873628586,0.8017248421169686,2,0,-0.125428832331282,-0.12607021220497555,-0.12687193704709251,-0.12847538673132647,1
2008-01-31,0.12305881711153673,1.0934202235281598,3,0,0.12284013306683109,0.12196539688800856,0.12087197666448041,0.11868513621742409,1
2008-02-29,0.030507704492565083,0.9278635776154057,3,0,0.030322131777042002,0.029579840914949678,0.02865197733733427,0.026796250182103458,1
2008-03-31,0.036507526065946996,0.7840732306828291,3,0,0.03635071141981043,0.035723452835264166,0.034939379604581336,0.03337123314321568,1
2008-04-28,0.0033760799255592566,0.9167861505834002,3,0,0.0031927226954425766,0.0024592937749758565,0.0015425076243924562,-0.0002910646767743442,1
2008-05-27,0.15882659207011943,0.855680481686214,2,0,0.1586554559737822,0.1579709115884332,0.157115231106747,0.15540387014337456,1
2008-06-24,-0.12602913024091797,0.8372644298275944,2,0,-0.12619658312688348,-0.12686639467074556,-0.12770365910057316,-0.12937818796022835,1
2008-07-23,0.010423667916389625,1.032254933529244,6,0,0.010217216929683776,0.009391412982860382,0.008359158049331137,0.006294648182272649,1
2008-08-20,-0.1510921511106653,1.0070276594737881,2,0,-0.15129355664256006,-0.15209917877013907,-0.15310620642961287,-0.15512026174856045,1
2008-09-18,0.11409976398682899,1.0563127066273272,3,0,0.11388850144550353,0.11304345128020166,0.11198713857357433,0.10987451316031968,1
2008-10-16,0.07383814530553204,1.0391033164052113,6,0,0.073630324642251,0.07279904198912683,0.07175993867272161,0.0696817320399112,1
2008-11-13,-0.03616745297612179,1.0591553979913502,4,0,-0.03637928405572006,-0.03722660837411314,-0.03828576377210449,-0.040404074568087193,1
2008-12-12,-0.10880050682528591,0.8047214045463723,7,0,-0.10896145110619519,-0.10960522822983229,-0.11040994963437865,-0.11201939244347141,1
2009-01-13,-0.006720701975859788,0.8865590450206442,2,0,-0.006898013784863917,-0.007607261020880432,-0.008493820065901075,-0.010266938155942365,1
2009-02-11,0.07526555092060767,0.7336086596118528,1,0,0.0751188291886853,0.07453194226099583,0.07379833360138396,0.07233111628216027,1
2009-03-12,-0.3170692533400182,1.0725468560310252,2,0,-0.3172837627112244,-0.3181418001960492,-0.31921434705208024,-0.3213594407641423,1
2009-04-09,-0.29550447828675275,1.9088776846668474,1,0,-0.2958862538236861,-0.2974133559714196,-0.29932223365608646,-0.30313998902542016,1
2009-05-08,0.0777877081371857,1.8895709538151786,0,0,0.07740979394642267,0.07589813718337053,0.07400856622955534,0.07022942432192499,1
2009-06-08,-0.003866227489770374,1.124957230547127,1,0,-0.0040912189358798,-0.004991184720317501,-0.006116141950864628,-0.008366056411958882,1
2009-07-07,0.04418857532015024,0.8394024987109235,1,0,0.04402069482040805,0.04334917282143932,0.042509770322728395,0.04083096532530655,1
2009-08-04,-0.03164608860292082,1.1075287308774235,1,0,-0.031867594349096307,-0.032753617333798245,-0.03386114606467567,-0.03607620352643051,1
2009-09-01,0.06908789191439285,1.1641192910475266,2,0,0.06885506805618334,0.06792377262334533,0.0667596533322978,0.06443141475020274,1
2009-09-30,-0.08172836818426463,0.8853189766298698,0,0,-0.0819054319795906,-0.0826136871608945,-0.08349900613752437,-0.08526964409078411,1
2009-10-28,0.05196513313497542,1.0871837752956355,5,0,0.051747696379916296,0.050877949359679785,0.04979076558438415,0.04761639803379288,1
2009-11-25,0.025548909895835296,1.0683659564643304,4,0,0.025335236704542432,0.024480543939370967,0.023412177982906637,0.021275446069977975,1
2009-12-24,-0.04297546188353363,0.9277168440714002,1,0,-0.04316100525234791,-0.043903178727605026,-0.04483089557167643,-0.04668632925981923,1
2010-01-26,0.025959838031224772,0.9350971943207657,1,0,0.02577281859236062,0.025024740836904005,0.02408964364258324,0.02221944925394171,1
2010-02-24,-0.006695094688445353,0.9607704000234588,4,0,-0.006887248768450045,-0.007655865088468812,-0.00861663548849227,-0.010538176288539189,1
2010-03-24,-0.02870078781884735,1.2082702757116086,3,0,-0.02894244187398967,-0.029909058094558957,-0.031117328370270567,-0.033533868921693785,1
2010-04-22,-0.041635893543138715,1.2205760284805183,1,0,-0.04188000874883482,-0.04285646957161923,-0.04407704560009975,-0.046518197657060785,1
2010-05-20,0.03331602449591837,0.9978298727755148,2,0,0.033116458521363266,0.03231819462314285,0.03132036475036734,0.02932470500481631,1
2010-06-18,-0.02646541885809632,1.057664875857928,4,0,-0.026676951833267907,-0.02752308373395425,-0.028580748609812176,-0.03069607836152803,1
2010-07-19,0.01742794478057247,0.9246328718259018,5,0,0.01724301820620729,0.016503311908746567,0.015578679036920664,0.013729413293268862,1
2010-08-16,-0.007078732000279972,0.913040879036849,1,0,-0.0072613401760873416,-0.007991772879316822,-0.00890481375835367,-0.010730895516427369,1
2010-09-14,-0.040344736031420976,1.0023922652224921,4,0,-0.04054521448446548,-0.04134712829664347,-0.04234952056186596,-0.04435430509231095,1
2010-10-12,0.04799284898017542,0.9698165336990522,3,0,0.047798885673435605,0.04702303244647636,0.046053215912777314,0.04411358284537921,1
2010-11-09,0.01339829680890302,1.1466839343519497,3,0,0.01316896002203263,0.01225161287455107,0.01110492894019912,0.008811561071495222,1
2010-12-08,-0.03815100123008207,1.0963522812727453,2,0,-0.03837027168633662,-0.03924735351135481,-0.04034370579262756,-0.04253641035517305,1
2011-01-06,0.027676182845222667,0.9372294968392358,3,0,0.027488736945854818,0.02673895334838343,0.025801723851544195,0.023927264857865723,1
2011-02-04,0.015574923115266754,0.9914634694327795,5,0,0.015376630421380199,0.014583459645833975,0.013591996176401194,0.011609069237535637,1
2011-03-07,0.001246467927327475,0.9213498030868831,2,0,0.0010621979667100984,0.0003251181242405919,-0.0005962316788462913,-0.0024389312850200576,1
2011-04-04,-0.07314716934142887,0.8959452535846422,3,0,-0.0733263583921458,-0.07404311459501352,-0.07493905984859815,-0.07673095035576744,1
2011-05-03,0.0059576876968263056,0.9791868293338766,1,0,0.00576185033095953,0.004978500867492429,0.003999314038158552,0.002040940379490799,1
2011-06-01,0.02401996176365576,0.8772439594927307,5,0,0.023844512971757215,0.023142717804163028,0.0222654738446703,0.020510985925684837,1
2011-06-29,0.039813128462525244,0.8845492435590996,4,0,0.039636218613813425,0.03892857921896614,0.03804402997540705,0.03627493148828884,1
2011-07-28,0.07335981798821689,0.8950299833937999,1,0,0.07318081199153813,0.07246478800482309,0.07156975802142929,0.0697796980546417,1
2011-08-25,0.03396914789299485,0.9319777380164039,6,0,0.03378275234539157,0.033037170154978444,0.03210519241696204,0.030241236940929235,1
2011-09-23,-0.08626218289645173,1.0331720919574185,3,0,-0.08646881731484321,-0.08729535498840914,-0.08832852708036656,-0.0903948712642814,1
2011-10-21,-0.008100595093902244,0.9196076228519826,5,0,-0.00828451661847264,-0.009020202716754227,-0.00993981033960621,-0.011779025585310174,1
2011-11-18,0.08441450395624372,0.8016586130142661,5,0,0.08425417223364087,0.08361284534322946,0.08281118673021519,0.08120786950418667,1
2011-12-19,-0.10324479564784754,0.9830609106690269,4,0,-0.10344140782998135,-0.10422785655851656,-0.1052109174691856,-0.10717703929052365,1
2012-01-19,-0.055953318181028174,1.1156460582033214,5,0,-0.05617644739266884,-0.057068964239231496,-0.05818461029743482,-0.06041590241384146,1
2012-02-16,0.03180273703898925,1.277348719977694,5,0,0.03154726729499371,0.030525388319011554,0.02924803959903386,0.02669334215907847,1
2012-03-16,0.014698479967816671,0.9331958614783832,2,0,0.014511840795520994,0.013765284106338288,0.012832088244859905,0.01096569652190314,1
2012-04-16,-0.0003348515009010096,0.8346410653311263,2,0,-0.0005017797139672349,-0.0011694925662321359,-0.002004133631563262,-0.0036734157622255147,1
2012-05-14,0.02875557688174947,0.9941065422216063,4,0,0.02855675557330515,0.027761470339527864,0.026767363797306258,0.024779150712863046,1
2012-06-12,0.031209364195626758,0.885183022582007,6,0,0.031032327591110357,0.03032418117304475,0.029438998150462744,0.02766863210529873,1
2012-07-11,-0.00338947989356235,0.9930885760549131,5,0,-0.0035880976087733327,-0.004382568469617263,-0.005375657045672176,-0.007361834197782002,1
2012-08-08,-0.0017682156163753772,0.90779604227096,3,0,-0.0019497748248295693,-0.0026760116586463374,-0.0035838077009172973,-0.005399399785459218,1
2012-09-06,0.02014683338654988,0.9913796788117736,3,0,0.019948557450787524,0.019155453707738104,0.018164074028926332,0.016181314671302783,1
2012-10-04,-0.024907000720374994,0.7898770320380593,0,0,-0.025064976126782608,-0.025696877752413055,-0.026486754784451113,-0.02806650884852723,1
2012-11-05,0.02206568874385387,0.9766478738761958,1,0,0.021870359169078632,0.021089040869977677,0.02011239299610148,0.018159097248349087,1
2012-12-04,-0.012202502584192507,0.9979848734556811,7,0,-0.012402099558883644,-0.013200487457648189,-0.01419847233110387,-0.016194442078015233,1
2013-01-03,0.00097030070800302,1.0107112868733104,2,0,0.000768158450628358,-4.04105788702903e-05,-0.0010511218657436006,-0.003072544439490221,1
2013-02-01,0.02205592586609682,1.046434495385762,3,0,0.021846638967019667,0.021009491370711057,0.019963056875325295,0.017870187884553773,1
2013-03-04,0.0009019175333030613,0.8588387472783073,0,0,0.0007301497838473999,4.307878602475396e-05,-0.0008157599612535534,-0.002533437455810168,1
2013-04-02,-0.010856876372700252,0.9152281600816374,2,0,-0.01103992200471658,-0.01177210453278189,-0.012687332692863528,-0.014517789013026802,1
2013-04-30,0.0016435885128321028,0.8616669048867576,0,0,0.0014712551318547514,0.0007819216079453452,-7.974529694141242e-05,-0.0018030791067149277,1
2013-05-29,0.034479247752111496,1.0018592085210742,2,0,0.03427887591040728,0.03347738854359042,0.03247552933506935,0.030471810918027198,1
