date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2023-02-17,0.05584793439105848,1.1269713494749367,6,0.055622540121163494,0.05472096304158354,0.05359399169210861,0.051340048993158735,11
2023-03-20,0.015906234342343874,0.8432704994527834,5,0.015737580242453315,0.01506296384289109,0.014219693343438308,0.01253315234453274,11
2023-04-18,0.010042270685000238,1.0382715026206073,6,0.009834616384476117,0.009003999182379631,0.007965727679759022,0.005889184674517808,11
2023-05-16,-0.03601743798217743,1.1243895854810244,3,-0.03624231589927363,-0.03714182756765845,-0.03826621715313948,-0.04051499632410153,11
2023-06-14,0.035709728253871406,1.1200699830028666,3,0.03548571425727083,0.03458965827086854,0.03346958828786567,0.03122944832185994,11
2023-07-14,-0.024454252496169223,1.0045987747253684,1,-0.024655172251114296,-0.025458851270894593,-0.02646345004561996,-0.028472647595070698,11
2023-08-11,0.041586124585530015,1.029058412848124,1,0.04138031290296039,0.04055706617268189,0.03952800775983377,0.03746989093413752,11
2023-09-11,-0.01639093946946535,1.1572564136498922,2,-0.016622390752195328,-0.01754819588311524,-0.018705452296765134,-0.02101996512406492,11
2023-10-09,-0.00025394359964940974,0.8247930513840542,1,-0.0004189022099262206,-0.001078736651033464,-0.0019035297024175182,-0.0035531158051856264,11
2023-11-06,-0.03883531486344461,1.040134947028037,4,-0.039043341852850216,-0.03987544981047265,-0.040915584757500685,-0.04299585465155676,11
2006-02-17,0.009966167984709114,1.0000000000000062,2,0.009766167984709114,0.008966167984709108,0.007966167984709102,0.005966167984709089,12
2006-03-20,-0.01646894200537538,1.0851776348510516,2,-0.016685977532345592,-0.017554119640226434,-0.018639297275077484,-0.020809652544779587,12
2006-04-18,-0.006797726286627929,1.1641886067123404,1,-0.007030564007970397,-0.00796191489334027,-0.00912610350005261,-0.01145448071347729,12
2006-05-16,-0.04157729051107653,1.0476502641771483,5,-0.04178682056391196,-0.04262494077525368,-0.04367259103943083,-0.04576789156778512,12
2006-06-14,0.029041380774155582,0.9789150133274969,1,0.028845597771490084,0.028062465760828086,0.027083550747500587,0.025125720720845596,12
2006-07-13,-0.01646338135405769,0.9416130993473609,3,-0.01665170397392716,-0.01740499445340505,-0.01834660755275241,-0.020229833751447133,12
2006-08-10,-0.0438931570275007,1.0575958879473835,3,-0.044104676205090176,-0.04495075291544808,-0.046008348803395466,-0.04812354057929023,12
2006-09-08,-0.06420355184200546,1.0813689770753367,3,-0.06441982563742053,-0.0652849208190808,-0.06636628979615614,-0.06852902775030681,12
2006-10-06,-0.020640558668025152,1.1062424420266659,5,-0.020861807156430486,-0.021746801110051818,-0.022853043552078484,-0.025065528436131815,12
2006-11-03,-0.022555867332680068,1.1761987753624945,5,-0.022791107087752567,-0.023732066108042564,-0.024908264883405057,-0.027260662434130046,12
2006-12-04,0.0030808676265775482,1.1536512186274075,5,0.002850137382852067,0.0019272164079501407,0.0007735651893227332,-0.0015337372479320818,12
2007-01-04,-0.004113376401664149,1.0151506311059157,7,-0.004316406527885333,-0.005128527032770065,-0.00614367766387598,-0.008173978926087812,12
2007-02-02,-0.010747798107531775,1.185258539005178,7,-0.01098484981533281,-0.011933056646536953,-0.01311831518554213,-0.015488832263552486,12
2007-03-05,-0.0072187884251974895,0.9537760664733483,3,-0.0074095436384921595,-0.008172564491670838,-0.009126340558144186,-0.011033892691090882,12
2007-04-02,0.01782169287270472,1.0673110666371992,5,0.01760823065937728,0.01675438180606752,0.015687070739430323,0.013552448606155924,12
2007-05-01,0.023588417118699773,1.0388181635481342,5,0.023380653485990145,0.02254959895515164,0.021510780791603505,0.019433144464507238,12
2007-05-30,0.020516689344957522,1.0652144821036804,4,0.020303646448536786,0.01945147486285384,0.018386260380750162,0.0162558314165428,12
2007-06-27,0.0005830420889711712,0.9608621843876566,5,0.0003908696520936399,-0.0003778200954164853,-0.001338682279804142,-0.003260406648579455,12
2007-07-26,0.002707898071971056,1.006108015085461,3,0.002506676468953964,0.0017017900568855949,0.0006956820418001337,-0.0013165339883707888,12
2007-08-23,0.05633774772140952,1.0715256759017284,6,0.05612344258622918,0.055266222045507796,0.05419469636960607,0.05205164501780261,12
2007-09-21,0.036847053518937405,1.123450206147321,6,0.03662236347770794,0.035723603312790085,0.034600153106642766,0.03235325269434812,12
2007-10-19,0.017076422846239538,0.9932898498373988,8,0.01687776487627206,0.016083132996402138,0.01508984314656474,0.013103263446889942,12
2007-11-16,0.02257213549282872,0.9522369728208357,5,0.022381688098264553,0.021619898520007882,0.020667661547187046,0.018763187601545377,12
2007-12-17,0.06307647979553654,1.0939238061523244,4,0.06285769503430608,0.06198255598938422,0.06088863218323189,0.05870078457092725,12
2008-01-16,-0.021210013437509143,0.9761338414737487,4,-0.021405240205803894,-0.022186147278982892,-0.02316228112045664,-0.02511454880340414,12
2008-02-14,0.0759467316379507,1.0881278194761552,7,0.07572910607405546,0.07485860381847453,0.07377047599899839,0.07159422036004608,12
2008-03-14,0.024403732692686086,1.0695490681010789,1,0.024189822879065872,0.023334183624585007,0.022264634556483927,0.02012553642028177,12
2008-04-14,-0.02581280102569211,1.0240601693532867,0,-0.02601761305956277,-0.026836861195045397,-0.027860921364398685,-0.02990904170310526,12
2008-05-12,0.021757803593989412,1.055069208623675,2,0.021546789752264678,0.020702734385365736,0.019647665176742064,0.01753752675949471,12
2008-06-10,0.02614023942534624,0.9510137119265821,1,0.025950036682960923,0.02518922571341966,0.024238212001493075,0.02233618457763991,12
2008-07-09,-0.06301855312933226,0.9097211876261252,4,-0.06320049736685748,-0.06392827431695838,-0.06483799550458451,-0.06665743787983676,12
2008-08-06,-0.022597977516653597,1.1967832382607417,3,-0.022837334164305743,-0.023794760754914338,-0.024991543993175082,-0.027385110469696564,12
2008-09-04,0.02828425831235525,1.248825926621586,3,0.02803449312703093,0.027035432385733662,0.02578660645911208,0.023288954605868904,12
2008-10-02,0.027288765980291507,0.851867872171782,3,0.02711839240585715,0.026436898108119725,0.025585030235947943,0.02388129449160438,12
2008-10-30,0.04288035379163358,1.0319651789140538,3,0.04267396075585077,0.04184838861271953,0.040816423433805475,0.03875249307597736,12
2008-11-28,-0.01188215877390527,0.8967830849016197,3,-0.012061515390885595,-0.01277894185880689,-0.013675724943708509,-0.015469291113511748,12
2008-12-29,-0.17390294515500818,0.8374213582460681,4,-0.1740704294266574,-0.17474036651325425,-0.1755777878715003,-0.17725263058799245,12
2009-01-28,-0.01081203837794242,1.2007169330727308,0,-0.011052181764556966,-0.012012755311015151,-0.013213472244087882,-0.015614906110233343,12
2009-02-26,-0.08805295009231708,0.8864901606896827,2,-0.08823024812445501,-0.08893944025300676,-0.08982593041369644,-0.09159891073507581,12
2009-03-26,-0.13568264456851362,1.353073812008362,0,-0.1359532593309153,-0.13703571838052198,-0.13838879219253034,-0.14109493981654705,12
2009-04-24,-0.01580147058855165,1.4881781518770794,0,-0.016099106218927066,-0.01728964874042873,-0.01877782689230581,-0.021754183196059967,12
2009-05-22,0.00157894027988613,1.2305987225865591,0,0.001332820535368818,0.0003483415572995707,-0.0008822571652869885,-0.003343454610460107,12
2009-06-22,0.1269961235002509,0.9626954916568895,1,0.12680358440191952,0.12603342800859402,0.12507073251693712,0.12314534153362336,12
2009-07-21,0.02009784126576933,0.882839046814402,1,0.019921273456406447,0.019215002218954925,0.018332163172140526,0.01656648507851172,12
2009-08-18,0.07784325483952814,0.9710305204281869,0,0.07764904873544251,0.07687222431909996,0.07590119379867177,0.07395913275781539,12
2009-09-16,0.003619508662852978,0.9788909704845882,1,0.0034237304687560603,0.0026406176923683897,0.0016617267218838015,-0.00029605521908537477,12
2009-10-14,-0.009415128947951589,0.9598909314841536,1,-0.00960710713424842,-0.010375019879435742,-0.011334910810919896,-0.013254692673888204,12
2009-11-11,0.010332318864153018,1.1119793672712754,2,0.010109922990698763,0.009220339496881743,0.008108360129610467,0.005884401395067917,12
2009-12-10,-0.003819671555931072,1.0116440474352624,1,-0.004022000365418125,-0.004831315603366334,-0.005842959650801597,-0.007866247745672121,12
2010-01-11,0.010602467323311444,0.9500420986791526,1,0.010412458903575613,0.009652425224632291,0.00870238312595314,0.006802298928594834,12
2010-02-09,-0.014172956508708099,1.0510680963824586,2,-0.01438317012798459,-0.015224024605090557,-0.016275092701473017,-0.018377228894237933,12
2010-03-10,-0.03463146618468356,1.1892748492757377,3,-0.03486932115453871,-0.0358207410339593,-0.037010015883235034,-0.03938856558178651,12
2010-04-08,-0.009441023256719437,1.079138747449477,2,-0.009656851006209333,-0.010520162004168915,-0.01159930075161839,-0.013757578246517344,12
2010-05-06,0.024199581230603756,0.9857111550286872,4,0.02400243899959802,0.023213870075575068,0.02222815892054638,0.020256736610489007,12
2010-06-04,-0.017601249697696424,0.9715066037688602,2,-0.017795551018450196,-0.018572756301465286,-0.019544262905234144,-0.021487276112771864,12
2010-07-02,-0.04727827891620353,0.9978914334865006,6,-0.047477857202900826,-0.04827617034969003,-0.04927406178317653,-0.05126984465014953,12
2010-08-02,0.02138325356256892,1.1474884666022813,5,0.021153755869248465,0.02023576509596664,0.019088276629364357,0.016793299696159794,12
2010-08-30,-0.030399901057709684,1.0624788184574925,3,-0.030612396821401183,-0.03146237987616718,-0.03252485869462467,-0.03464981633153966,12
2010-09-28,0.010181782498730666,1.1714228687392778,4,0.00994749792498281,0.009010359629991388,0.007838936761252111,0.005496091023773555,12
2010-10-26,-0.0023833223957596813,1.1274986294529277,3,-0.002608822121650267,-0.003510821025212609,-0.004638319654665537,-0.006893316913571392,12
2010-11-23,-0.045065394396269755,1.0735924618882418,3,-0.0452801128886474,-0.046138986858157996,-0.04721257932004624,-0.04935976424382272,12
2010-12-22,0.004933884913016405,1.1389199054927788,2,0.00470610093191785,0.0037949650075236262,0.0026560451020308474,0.0003782052910452898,12
2011-01-21,0.047200612494750493,0.9546543580322002,2,0.047009681623144055,0.04624595813671829,0.04529130377868609,0.04338199506262169,12
2011-02-18,0.0035126879605832267,1.086779026824238,9,0.003295332155218379,0.0024259089337589886,0.0013391299069347505,-0.0008344281467137257,12
2011-03-21,-0.035611124775564856,0.9018847327451903,1,-0.03579150172211389,-0.036513009508310046,-0.037414894241055235,-0.039218663706545615,12
2011-04-18,-0.05398398366341398,0.849272352501857,1,-0.054153838133914355,-0.05483325601591584,-0.055682528368417694,-0.05738107307342141,12
2011-05-17,0.01723869342038441,1.1110749525701558,7,0.01701647842987038,0.016127618467814256,0.0150165435152441,0.012794393610103788,12
2011-06-15,0.00871949396498883,1.0576303967696827,8,0.008507967885634894,0.007661863568219148,0.006604233171449465,0.004488972377910099,12
2011-07-14,0.03515292217266936,1.0180609362447763,3,0.0349493099854204,0.034134861236424584,0.033116800300179806,0.031080678427690255,12
2011-08-11,0.026049784274067143,1.0198456139223917,5,0.025845815151282665,0.025029938660144753,0.02401009304622236,0.021970401818377575,12
2011-09-09,0.03444597348213525,1.0773520536059822,3,0.03423050307141406,0.03336862142852927,0.03229126937492329,0.030136565267711322,12
2011-10-07,-0.11230429744363278,0.8810220881643829,2,-0.11248050186126565,-0.11318531953179717,-0.11406634161996154,-0.11582838579629032,12
2011-11-04,0.03411001648034173,1.3561994262263304,5,0.033838776595096466,0.032753817054115404,0.03139761762788907,0.028685218775436408,12
2011-12-05,0.013302258576394152,1.038701385429998,3,0.013094518299308152,0.012263557190964154,0.011224855805534156,0.00914745303467416,12
2012-01-04,-0.06826269910088376,0.9772627762925254,3,-0.06845815165614226,-0.06923996187717628,-0.0702172246534688,-0.07217175020605386,12
2012-02-02,-0.021696994885990407,1.2762430766247368,6,-0.021952243501315354,-0.022973237962615144,-0.02424948103923988,-0.026801967192489354,12
2012-03-02,0.03577617375067632,1.0308723782213771,3,0.035569999275032044,0.03474530137245494,0.03371442899423357,0.031652684237790815,12
2012-03-30,-0.005957386364467887,1.0643449516338115,2,-0.006170255354794649,-0.0070217313161016984,-0.00808607626773551,-0.010214766171003132,12
2012-04-30,0.009391726817257038,1.0418323393069198,4,0.009183360349395653,0.008349894477950117,0.007308062138643198,0.005224397460029359,12
2012-05-29,0.022900262376549612,1.0056335290735408,1,0.022699135670734904,0.02189462884747607,0.02088899531840253,0.01887772826025545,12
2012-06-26,-0.029693026249200793,0.9473092467824858,4,-0.02988248809855729,-0.03064033549598328,-0.031587644742765764,-0.03348226323633074,12
2012-07-25,-0.028540201654949762,1.099286171984906,4,-0.028760058889346744,-0.02963948782693467,-0.030738773998919576,-0.03293734634288939,12
2012-08-22,0.006718988053620568,1.1608569914736995,0,0.006486816655325828,0.005558131062146868,0.004397274070673168,0.00207556008772577,12
2012-09-20,0.04112419430413914,1.145766404920243,2,0.04089504102315509,0.0399784278992189,0.038832661494298655,0.03654112868445817,12
2012-10-18,-0.017583282911905158,0.9471434197785328,1,-0.017772711595860864,-0.01853042633168369,-0.019477569751462222,-0.02137185659101929,12
2012-11-19,-0.006796008192350034,0.9768307293289265,4,-0.00699137433821582,-0.007772838921678961,-0.008749669651007888,-0.01070333110966574,12
2012-12-18,-0.016183382766566834,1.1687078874751906,6,-0.01641712434406187,-0.017352090654042026,-0.018520798541517215,-0.020858214316467595,12
2013-01-17,0.01265203586359306,1.074933219489534,3,0.012437049219695153,0.011577102644103526,0.010502169424613992,0.008352302985634923,12
2013-02-15,0.006158949988399453,1.0151788432724704,4,0.005955914219744959,0.005143771145126983,0.004128592301854512,0.0020982346153095707,12
2013-03-18,-0.01485658901159417,0.966348847775438,4,-0.015049858781149257,-0.01582293785936961,-0.016789286707145044,-0.018721984402695922,12
2013-04-16,-0.01800736755713865,0.9316584951176243,0,-0.018193699256162175,-0.018939026052256277,-0.0198706845473739,-0.021734001537609147,12
2013-05-14,0.00955521645845531,1.174834883716838,1,0.009320249481711942,0.008380381574738471,0.007205546691021634,0.004855876923587958,12
2013-06-12,0.04477334671084355,0.900196993747307,3,0.044593307312094085,0.043873149717096244,0.04297295272334894,0.04117255873585432,12
2013-07-11,0.020469285905820624,0.9315723230107663,4,0.020282971441218472,0.019537713582809858,0.01860614125979909,0.01674299661377756,12
2013-08-08,0.012790150594645446,0.9696517810382029,2,0.012596220238437806,0.011820498813607243,0.01085084703256904,0.008911543470492634,12
2013-09-06,0.006319735041353341,0.9955483056162672,6,0.006120625380230087,0.0053241867357370735,0.004328638430120806,0.0023375418188882717,12
2013-10-04,-0.05419071120383667,1.066722510232835,3,-0.05440405570588324,-0.05525743371406951,-0.05632415622430234,-0.05845760124476801,12
2013-11-01,-0.03863767798861249,0.9956346405610274,7,-0.0388368049167247,-0.03963331262917352,-0.040628947269734546,-0.0426202165508566,12
2013-12-02,-0.01630079585405363,1.1432292130621644,4,-0.016529441696666064,-0.017444025067115794,-0.018587254280177958,-0.020873712706302287,12
2013-12-31,-0.0015816235056970785,0.999020617213554,2,-0.0017814276291397892,-0.002580644122910632,-0.0035796647401241865,-0.005577705974551294,12
2014-01-30,0.002707931407305506,1.058785957765699,3,0.002496174215752366,0.001649145449539807,0.0005903594917741079,-0.0015272124237572901,12
2014-02-28,-0.0063278367153704355,1.0313538847246155,3,-0.0065341074923153586,-0.007359190600095052,-0.008390544484819667,-0.010453252254268897,12
2014-03-28,-0.013494737557550613,0.9446751120516358,1,-0.01368367257996094,-0.014439412669602249,-0.015384087781653885,-0.017273438005757157,12
2014-04-28,-0.02231286124996215,0.9804536123259915,2,-0.02250895197242735,-0.023293314862288143,-0.024273768474614134,-0.026234675699266116,12
2014-05-27,0.0008569056662997888,1.0555126026124115,4,0.0006458031457773065,-0.00019860693631262275,-0.0012541195389250343,-0.0033651447441498577,12
2014-06-24,0.00015677528950886897,0.9891230829863156,4,-4.1049327088394136e-05,-0.0008323477934774467,-0.0018214708764637624,-0.003799717042436394,12
2014-07-23,-0.02218643339608802,0.9919989168352582,4,-0.02238483317945507,-0.023178432312923276,-0.024170431229758534,-0.026154429063429054,12
2014-08-20,-0.011780209024182522,0.9918048689746422,3,-0.01197856999797745,-0.012772013893157165,-0.013763818762131806,-0.015747428500081092,12
2014-09-18,0.0029367449027273844,1.0897619102484264,3,0.002718792520677699,0.001846982992478958,0.0007572210822305316,-0.0014223027382663212,12
2014-10-16,0.05399555629141902,1.0683949243012971,3,0.05378187730655876,0.052927161367117725,0.05185876644281642,0.04972197659421383,12
2014-11-13,0.13130101750052775,1.0996830354968674,5,0.13108108089342838,0.13020133446503088,0.129101651429534,0.12690228535854028,12
2014-12-12,0.008693629608216296,1.056514583902464,3,0.008482326691435803,0.007637115024313832,0.006580600440411368,0.00446757127260644,12
2015-01-13,-0.06968222743244187,0.7602790641180555,4,-0.06983428324526549,-0.07044250649655993,-0.07120278556067798,-0.07272334368891409,12
2015-02-11,0.08353269917520462,0.8900918172905598,5,0.0833546808117465,0.08264260735791405,0.0817525155406235,0.07997233190604237,12
2015-03-12,-0.02869911005293062,0.7596645716353836,5,-0.028851042967257698,-0.029458774624566007,-0.030218439196201388,-0.03173776833947216,12
2015-04-10,-0.017127041957663607,0.9831342459862537,6,-0.017323668806860856,-0.01811017620364986,-0.019093310449636115,-0.02105957894160862,12
2015-05-08,0.0415727246110159,1.0025137356066514,4,0.041372221863894575,0.040570210875409254,0.0395676971398026,0.037562669668589295,12
2015-06-08,-0.02660137141465494,1.1552113739923788,5,-0.026832413689453417,-0.02775658278864732,-0.028911794162639698,-0.031222216910624455,12
2015-07-07,-0.04821440254133397,0.7819017773786334,3,-0.0483707828968097,-0.0489963043187126,-0.04977820609609124,-0.0513420096508485,12
2015-08-04,-0.007848008516460224,1.079809778440031,2,-0.00806397047214823,-0.008927818294900254,-0.010007628073340286,-0.012167247630220347,12
2015-09-01,0.04632481003203444,1.0089786243417243,0,0.046123014307166095,0.045315831407692714,0.04430685278335099,0.04228889553466754,12
2015-09-30,-0.04648784768060203,0.9189293561412926,5,-0.046671633551830294,-0.04740677703674333,-0.04832570639288462,-0.0501635651051672,12
2015-10-28,-0.004893043540592968,1.0596960707218135,6,-0.00510498275473733,-0.005952739611314781,-0.007012435682036595,-0.009131827823480222,12
2015-11-25,0.02806381344304938,1.1363496983752905,0,0.02783654350337432,0.02692746374467409,0.0257911140462988,0.023518414649548215,12
2015-12-24,0.05199250482615542,1.02487476959486,2,0.05178752987223644,0.050967630056560555,0.0499427552869657,0.047893005747775975,12
2016-01-26,0.025852517147884828,0.9390759888299717,4,0.025664701950118832,0.024913441159054858,0.023974365170224884,0.02209621319256494,12
2016-02-24,-0.06543786509173442,0.9815879485877289,2,-0.06563418268145196,-0.06641945304032215,-0.06740104098890988,-0.06936421688608534,12
2016-03-23,-0.037360618815436286,1.1311812190457067,2,-0.03758685505924543,-0.03849180003448199,-0.0396229812535277,-0.041885343691619115,12
2016-04-21,-0.030317262346104237,1.1065883552769322,5,-0.030538580017159624,-0.03142385070138117,-0.0325304390566581,-0.034743615767211966,12
2016-05-19,0.04156599251150326,1.0160135624848499,1,0.04136278979900629,0.04054997894901841,0.03953396538653356,0.03750193826156386,12
2016-06-17,-0.010281010860982804,0.904973727675981,3,-0.010462005606518,-0.011185984588658786,-0.012090958316334766,-0.013900905771686728,12
2016-07-18,0.008963321329221934,0.8997530673795475,3,0.008783370715746025,0.008063568261842386,0.007163815194462839,0.005364309059703744,12
2016-08-15,-0.010121168379702424,1.087160914726015,9,-0.010338600562647626,-0.01120832929442844,-0.012295490209154453,-0.014469812038606485,12
2016-09-13,0.015184868357078152,0.99818855348137,7,0.014985230646381879,0.014186679803596782,0.013188491250115413,0.011192114143152673,12
2016-10-11,-0.03478551911863765,0.8735631609869081,7,-0.03496023175083503,-0.035659082279624554,-0.036532645440611466,-0.038279771762585284,12
2016-11-08,0.06481243355033686,1.1190822529280329,2,0.06458861709975125,0.06369335129740883,0.0625742690444808,0.06033610453862473,12
2016-12-07,-0.01007682192681267,1.1484446162982351,4,-0.010306510850072316,-0.011225266543110905,-0.01237371115940914,-0.014670600392005611,12
2017-01-06,0.026382290952001286,0.9334068130367342,1,0.026195609589393938,0.025448884138964553,0.024515477325927817,0.022648663699854348,12
2017-02-06,0.0353176402259643,1.040009143976203,5,0.03510963839716906,0.0342776310819881,0.03323762193801189,0.031157603650059488,12
2017-03-07,-0.029475726366337607,1.0410170740224338,4,-0.029683929781142093,-0.03051674344036004,-0.03155776051438247,-0.03363979466242734,12
2017-04-04,0.0038704286377741516,0.9114070283227954,5,0.0036881472321095925,0.002959021609451356,0.0020476145811285608,0.0002248005244829699,12
2017-05-03,0.031894963626462075,0.9894640787690745,2,0.03169707081070826,0.030905499547693,0.029916035468923925,0.027937107311385777,12
2017-06-01,0.023525319135362096,1.0628429291478037,3,0.023312750549532534,0.02246247620621429,0.02139963327706649,0.019273947418770882,12
2017-06-29,0.020039838932707884,0.8794257859286713,4,0.01986395377552215,0.01916041314677921,0.018280987360850542,0.016522135788993197,12
2017-07-28,0.0648267570940959,0.9261202686183461,0,0.06464153304037222,0.06390063682547754,0.0629745165568592,0.061122276019622515,12
2017-08-25,-0.0239950140379669,0.9262507334029173,4,-0.02418026418464748,-0.024921264771369817,-0.025847515504772732,-0.02770001697157857,12
2017-09-25,0.03717030755564735,0.9763528657114929,5,0.036975036982505045,0.03619395468993585,0.035217601824224364,0.03326489609280137,12
2017-10-23,0.017261291611300633,1.0219815128858811,4,0.017056895308723456,0.016239310098414752,0.01521732858552887,0.013173365559757108,12
2017-11-20,-0.023164273520091243,1.119948740853224,0,-0.023388263268261888,-0.02428422226094447,-0.02540417100179769,-0.02764406848350414,12
2017-12-19,0.02826019523780019,1.150705049548975,5,0.028030054227890396,0.027109490188251217,0.025958785138702242,0.02365737503960429,12
2018-01-19,-0.023082200438943504,0.8542175158933967,4,-0.023253043942122183,-0.023936417954836902,-0.024790635470730297,-0.02649907050251709,12
2018-02-16,-0.030380832947042136,0.9369545638090699,6,-0.03056822385980395,-0.03131778751085121,-0.032254742074660274,-0.03412865120227841,12
2018-03-19,0.01915930200709988,1.0576324494743237,2,0.018947775517205015,0.018101669557625554,0.017044037108151232,0.014928772209202586,12
2018-04-17,0.017717143934479738,0.8325963672426115,1,0.017550624661031217,0.016884547567237125,0.016051951199994516,0.014386758465509292,12
2018-05-15,0.01265086467365765,1.1037195836478464,1,0.01243012075692808,0.011547145090009803,0.010443425506361957,0.008235986339066265,12
2018-06-13,0.0207197037266,0.9789404399664463,1,0.020523915638606713,0.019740763286633555,0.01876182284666711,0.016803941966734216,12
2018-07-12,0.002996866877149586,0.8857168200567662,2,0.0028197235131382325,0.0021111500570928196,0.0012254332370360535,-0.000546000403077479,12
2018-08-09,0.05976459362394777,0.9376957140291715,3,0.059577054481141936,0.0588268979099186,0.05788920219588943,0.05601381076783109,12
2018-09-07,0.011741207069552872,1.044240497550973,2,0.011532358970042678,0.0106969665720019,0.009652726074450927,0.00756424507934898,12
2018-10-05,0.0016358557112438742,0.8478410595716763,6,0.001466287499329539,0.0007880146516721978,-5.982640789947854e-05,-0.0017555085270428313,12
2018-11-02,0.0197478222658452,1.0388495213026483,2,0.01954005236158467,0.018708972744542553,0.017670123223239905,0.015592424180634609,12
2018-12-03,0.041211929043217,1.0561559351846277,4,0.041000697856180074,0.040155773108032373,0.039099617172847746,0.03698730530247849,12
2019-01-03,-0.02453790014171102,0.9666363831166948,2,-0.024731227418334358,-0.025504536524827714,-0.02647117290794441,-0.028404445674177797,12
2019-02-01,-0.0032188232810807017,1.166648989594098,5,-0.0034521530789995212,-0.0043854722706748,-0.005552121260268898,-0.007885419239457094,12
2019-03-04,0.022534352277323342,1.0034279561109585,2,0.02233366668610115,0.021530924321212383,0.020527496365101424,0.01852064045287951,12
2019-04-01,0.015640224554250005,0.9835060412703535,0,0.015443523345995934,0.014656718512979651,0.013673212471709297,0.01170620038916859,12
2019-04-30,0.008889576218882339,0.9218601301628407,0,0.00870520419284977,0.007967716088719498,0.007045855958556658,0.005202135698230977,12
2019-05-29,-0.0025773006904397135,0.994363999069759,1,-0.002776173490253665,-0.0035716646895094725,-0.004566028688579232,-0.00655475668671875,12
2019-06-26,0.016031599313766763,0.936959129669895,4,0.015844207487832784,0.015094640184096867,0.014157681054426973,0.012283762795087184,12
2019-07-25,0.07633928601696459,0.8895577309871178,3,0.07616137447076717,0.07544972828597747,0.07456017055499035,0.07278105509301612,12
2019-08-22,-0.046395299708422176,1.04966654956762,2,-0.0466052330183357,-0.047444966257989794,-0.04849463280755742,-0.050593965906692656,12
2019-09-20,0.04746582085101884,1.0887289828885978,7,0.04724807505444112,0.04637709186813024,0.04528836288524164,0.04311090491946445,12
2019-10-18,-0.023911038358918932,0.8211866653905823,3,-0.024075275691997047,-0.024732225024309513,-0.025553411689700097,-0.027195785020481263,12
2019-11-15,-0.076206965654791,1.1817204138649924,4,-0.076443309737564,-0.077388686068656,-0.07857040648252099,-0.08093384731025097,12
2019-12-16,-0.06152165997800632,1.017872864720644,4,-0.06172523455095045,-0.06253953284272697,-0.06355740570744761,-0.0655931514368889,12
2020-01-15,0.0003015537335884838,0.9146231666003595,4,0.00011862910026841188,-0.0006130694330118758,-0.0015276925996122353,-0.0033569389328129543,12
2020-02-13,-0.052709651667198036,1.0517388503162914,1,-0.05291999943726129,-0.05376139051751433,-0.05481312936783062,-0.0569166070684632,12
2020-03-13,-0.020079486715519755,1.02538731487182,6,-0.02028456417849412,-0.021104874030391574,-0.022130261345263396,-0.024181035975007037,12
2020-04-13,0.08906658625637684,1.1030526974434236,0,0.08884597571688815,0.08796353355893341,0.08686048086149,0.08465437546660315,12
2020-05-11,-0.2515095242114622,1.089380638212926,0,-0.2517274003391048,-0.2525989048496751,-0.2536882854878881,-0.25586704676431393,12
2020-06-09,0.25805932549443295,1.4869990320404318,3,0.25776192568802486,0.25657232646239253,0.25508532743035206,0.25211132936627123,12
2020-07-08,0.07809986794035476,0.9684654842377237,0,0.07790617484350722,0.07713140245611703,0.07616293697187931,0.07422600600340386,12
2020-08-05,-0.0796514492841743,0.9903871964474962,0,-0.07984952672346379,-0.08064183648062179,-0.0816322236770693,-0.08361299806996428,12
2020-09-02,0.015223390627672983,1.117416353002296,2,0.014999907357072524,0.014105974274670688,0.01298855792166839,0.010753725215663798,12
2020-10-01,-0.017362271574512315,1.0516106612374994,1,-0.017572593706759815,-0.018413882235749815,-0.01946549289698731,-0.021568714219462312,12
2020-10-29,0.13005960863795546,1.168604864293449,2,0.12982588766509676,0.128891003773662,0.12772239890936857,0.12538518918078168,12
2020-11-27,0.015166228934932266,1.1398334212486851,3,0.01493826225068253,0.01402639551368358,0.012886562092434896,0.010606895249937525,12
2020-12-28,0.05319937223229152,1.2154372434546543,2,0.05295628478360059,0.05198393498883687,0.05076849774538221,0.048337623258472906,12
2021-01-27,0.08973224109763966,1.0508925721939997,0,0.08952206258320086,0.08868134852544567,0.08763045595325167,0.08552867080886367,12
2021-02-25,0.033552350916823105,0.9761821563711219,0,0.03335711448554888,0.03257616876045198,0.03159998660408086,0.02964762229133862,12
2021-03-25,-0.0855224256690904,0.8996150075350414,5,-0.0857023486705974,-0.08642204067662543,-0.08732165568416048,-0.08912088569923056,12
2021-04-23,0.0386474982346951,0.9243179478865633,1,0.03846263464511779,0.03772318028680854,0.036798862338921975,0.034950226443148845,12
2021-05-21,0.009597941845856179,1.0379211848640995,3,0.009390357608883359,0.008560020660992079,0.00752209947612798,0.005446257106399781,12
2021-06-21,-0.037219347255195,1.1463290200595877,4,-0.037448613059206916,-0.038365676275254584,-0.03951200529531417,-0.04180466333543335,12
2021-07-20,0.051985529887936976,0.9449952366642012,1,0.051796530840604135,0.05104053465127278,0.05009553941460857,0.04820554894128017,12
2021-08-17,-0.04294106941093232,1.2041731193024645,4,-0.043181904034792815,-0.04414524253023479,-0.04534941564953725,-0.04775776188814218,12
