date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-08-17,-0.06262360670241884,1.1182392974567876,8,0,-0.0628472545619102,-0.06374184599987563,-0.06486008529733242,-0.067096563892246,11
2021-09-15,-0.004104873970822858,1.2654482489264747,5,0,-0.004357963620608153,-0.005370322219749333,-0.006635770468675807,-0.009166666966528757,11
2021-10-13,0.03537084834723502,1.1616718372942938,4,0,0.035138513979776166,0.03420917650994073,0.03304750467264644,0.030724160998057845,11
2021-11-10,0.11709243177751529,1.2258784487911771,11,0,0.11684725608775705,0.11586655332872411,0.11464067487993293,0.11218891798235057,11
2021-12-09,0.1393581250191788,1.202190962961467,5,0,0.1391176868265865,0.13815593405621732,0.13695374309325586,0.13454936116733293,11
2022-01-07,0.11501296534550377,1.108686435355635,2,0,0.11479122805843264,0.11390427891014814,0.1127955924747925,0.11057821960408123,11
2022-02-07,0.07775521906203686,1.0334155835037844,6,0,0.0775485359453361,0.07672180347853308,0.0756883878950293,0.07362155672802173,11
2022-03-08,-0.0625890714545855,1.1625868387180232,7,0,-0.0628215888223291,-0.06375165829330352,-0.06491424513202156,-0.0672394188094576,11
2022-04-05,0.16338585558278665,1.2486130285089871,3,0,0.16313613297708485,0.16213724255427767,0.16088862952576868,0.1583914034687507,11
2022-05-04,0.10781924582238822,1.0667731510643166,5,0,0.10760589119217535,0.1067524726713239,0.1056856995202596,0.10355215321813095,11
2022-06-02,0.06117717421079224,1.0658088133499863,6,0,0.06096401244812224,0.06011136539744225,0.05904555658409227,0.056913938957392295,11
2022-07-01,-0.0804693694484155,1.0180547763045629,7,0,-0.08067298040367642,-0.08148742422472006,-0.08250547900102462,-0.08454158855363375,11
2022-08-01,-0.06745808282300994,1.254422245017231,6,0,-0.06770896727201339,-0.06871250506802717,-0.06996692731304441,-0.07247577180307886,11
2022-08-29,0.08662196449217356,1.3152930874464954,2,0,0.08635890587468427,0.08530667140472707,0.08399137831728057,0.08136079214238758,11
2022-09-27,-0.002542779682957993,1.0892113818279912,10,0,-0.002760621959323591,-0.003631991064785984,-0.004721202446613976,-0.006899625210269957,11
2022-10-25,0.06429690883700831,1.2187463955807902,5,0,0.06405315955789215,0.06307816244142751,0.06185941604584673,0.05942192325468515,11
2022-11-22,0.0024550405995964553,1.302915462348963,14,0,0.0021944575071266626,0.0011521251372474924,-0.00015079032510147052,-0.0027566212497993963,11
2022-12-21,-0.11237441069014815,1.2281549340953588,9,0,-0.11262004167696722,-0.1136025656242435,-0.11483072055833887,-0.11728703042652959,11
2023-01-23,0.04279917540163163,1.2651219137780254,3,0,0.04254615101887603,0.041534053487853606,0.04026893157407558,0.037738687746519534,11
2023-02-21,0.03861297723771819,1.2307514548145553,9,0,0.03836682694675528,0.037382225782903636,0.03615147432808908,0.033689971418459974,11
2023-03-21,0.021375954072050982,1.3603397484714488,5,0,0.021103886122356693,0.020015614323579532,0.018655274575108086,0.015934595078165185,11
2023-04-19,0.012955320206574528,1.223652117841395,6,0,0.012710589783006248,0.011731668088733133,0.010508015970891738,0.008060711735208947,11
2023-05-17,-0.0965168534817798,1.2194446675378716,4,0,-0.09676074241528737,-0.09773629814931767,-0.09895574281685554,-0.10139463215193129,11
2023-06-15,-0.039970185490442615,1.4209816526284567,4,0,-0.040254381820968306,-0.041391167143071075,-0.04281214879569953,-0.04565411210095644,11
2023-07-17,0.08650778513059759,1.2879206301919415,5,0,0.0862502010045592,0.08521986450040565,0.08393194387021372,0.08135610260982983,11
2023-08-14,0.03403789956245633,1.2211054406964708,4,0,0.03379367847431703,0.032816794121759855,0.03159568868106338,0.029153477799670445,11
2023-09-12,0.08338640594278274,1.3320702300747207,3,0,0.08311999189676779,0.08205433571270802,0.0807222654826333,0.07805812502248385,11
2023-10-10,0.05537134060387012,1.2396021807953401,5,0,0.05512342016771105,0.054131738423074775,0.05289213624227944,0.05041293188068876,11
2023-11-07,-0.07251429675595013,1.3244862390374763,6,0,-0.07277919400375762,-0.0738387829949876,-0.07516326923402508,-0.07781224171210004,11
2006-01-23,0.0074484375636833695,0.9999999999999978,11,0,0.00724843756368337,0.006448437563683372,0.005448437563683374,0.003448437563683378,12
2006-02-21,0.009845119018181612,1.4160125111425759,6,0,0.009561916515953096,0.008429106507039036,0.0070130939958964605,0.004181068973611308,12
2006-03-21,-0.07047565479846793,1.345519622777832,10,0,-0.0707447587230235,-0.07182117442124576,-0.0731666940440236,-0.07585773328957926,12
2006-04-19,0.1084475993869128,1.4439424757209252,6,0,0.10815881089176861,0.10700365691119187,0.10555971443547095,0.1026718294840291,12
2006-05-17,0.052942855425709444,1.274075051461578,7,0,0.05268804041541713,0.051668780374247866,0.05039470532278629,0.047846555219863134,12
2006-06-15,0.04256023237194597,1.2911743251439016,6,0,0.04230199750691719,0.041269058046802067,0.03997788372165817,0.03739553507137036,12
2006-07-14,0.05254109691949755,1.0281408650301047,4,0,0.05233546874649153,0.05151295605446744,0.05048481518943734,0.04842853345937713,12
2006-08-11,-0.04113918084492766,1.2057092511889278,2,0,-0.04138032269516544,-0.04234489009611659,-0.04355059934730551,-0.04596201784968337,12
2006-09-11,-0.04044678806626563,1.3251237730837784,6,0,-0.04071181282088238,-0.041771911839349404,-0.043097035612433186,-0.04574728315860074,12
2006-10-09,-0.008998261928561891,1.2451626542186762,8,0,-0.009247294459405626,-0.010243424582780568,-0.011488587236999243,-0.013978912545436595,12
2006-11-06,-0.02523553120416705,1.3409540507258333,12,0,-0.025503722014312218,-0.02657648525489288,-0.027917439305618717,-0.030599347407070383,12
2006-12-05,0.04430666963650709,1.4677244070812612,8,0,0.04401312475509084,0.04283894522942583,0.04137122082234457,0.038435772008182045,12
2007-01-05,-0.004898685789413469,1.2373639671809735,14,0,-0.005146158582849664,-0.006136049756594443,-0.007373413723775417,-0.009848141658137364,12
2007-02-05,0.027200954952495682,1.3566538473114234,11,0,0.026929624183033397,0.025844301105184257,0.024487647257872835,0.02177433956324999,12
2007-03-06,-0.03237668065854981,1.3717831370722198,6,0,-0.03265103728596425,-0.03374846379562203,-0.03512024693269425,-0.03786381320683869,12
2007-04-03,0.0008940970488065844,1.3454536794013086,9,0,0.0006250063129263227,-0.0004513566305947242,-0.0017968103099960328,-0.00448771766879865,12
2007-05-02,-0.013729647055479544,1.3691843447032448,8,0,-0.014003483924420194,-0.015098831400182788,-0.016468015744886034,-0.019206384434292522,12
2007-05-31,-9.968083370891613e-05,1.485786799553722,11,0,-0.00039683819361966056,-0.0015854676332626382,-0.0030712544328163603,-0.006042828031923804,12
2007-06-28,0.0316906557487862,1.2527465207213957,10,0,0.031440106444641916,0.030437909228064802,0.029185162707343407,0.026679669665900616,12
2007-07-27,0.021914341767861376,1.3669537456281182,12,0,0.02164095101873575,0.020547388022233257,0.019180434276605138,0.016446526785348903,12
2007-08-24,0.03268013860371299,1.4654482691087185,11,0,0.032387048949891244,0.031214690334604268,0.02974924206549555,0.026818345527278114,12
2007-09-24,0.027164361548822017,1.3265081825788392,14,0,0.02689905991230625,0.02583785336624318,0.024511345183664338,0.02185832881850666,12
2007-10-22,0.13065045182421536,1.1628514324668415,15,0,0.130417881537722,0.12948760039174853,0.12832474895928167,0.125999046094348,12
2007-11-19,-0.0015993787461400857,1.2361988351341986,8,0,-0.0018466185131669256,-0.0028355775812742845,-0.004071776416408483,-0.00654417408667688,12
2007-12-18,0.09645420358600519,1.282593072759264,9,0,0.09619768497145334,0.09517161051324592,0.09388901744048667,0.09132383129496813,12
2008-01-17,-0.0946209947670163,1.0583817561410847,8,0,-0.09483267111824452,-0.09567937652315739,-0.09673775827929847,-0.09885452179158064,12
2008-02-15,0.103890911924183,1.3962298559232225,7,0,0.10361166595299835,0.10249468206825978,0.10109845221233656,0.0983059925004901,12
2008-03-17,-0.0553450842178597,1.1960442580492523,2,0,-0.05558429306946955,-0.05654112847590895,-0.0577371727339582,-0.06012926125005671,12
2008-04-15,-0.045698359047298326,1.2591763318542035,4,0,-0.04595019431366917,-0.04695753537915253,-0.048216711711006735,-0.05073506437471514,12
2008-05-13,0.058017796781108,1.3063504437760542,7,0,0.05775652669235279,0.056711446337331946,0.05540509589355589,0.05279239500600379,12
2008-06-11,0.06282715825751921,1.2740251375633735,3,0,0.06257235323000654,0.06155313311995583,0.060279107982392464,0.057731057707265714,12
2008-07-10,-0.09943551634503187,1.1450659076711043,4,0,-0.09966452952656608,-0.10058058225270297,-0.10172564816037408,-0.10401577997571629,12
2008-08-07,-0.05300362765316992,1.2429547248381974,6,0,-0.05325221859813756,-0.05424658237800811,-0.05548953710284631,-0.05797544655252271,12
2008-09-05,0.13111886309675072,1.1939091237910648,4,0,0.13088008127199252,0.12992495397295967,0.12873104484916859,0.12634322660158645,12
2008-10-03,0.059965692534930996,1.0716910631766152,6,0,0.059751354322295676,0.05889400147175438,0.057822310408577764,0.05567892828222454,12
2008-10-31,0.2180952167517544,1.1980819295482545,6,0,0.21785560036584473,0.21689713482220613,0.2156990528926579,0.21330288903356137,12
2008-12-01,-0.18532834803401219,1.1007216000191984,3,0,-0.18554849235401602,-0.18642906963403139,-0.18752979123405059,-0.18973123443408899,12
2008-12-30,0.05099599857959562,1.3014948365319285,6,0,0.050735699612289235,0.049694503743063695,0.04839300890653177,0.045790019233467906,12
2009-01-29,0.0779692625849731,1.0162929930069229,1,0,0.0777660039863717,0.07695296959196617,0.07593667659895925,0.07390409061294541,12
2009-02-27,-0.1960273266384686,1.0991442925740367,2,0,-0.19624715549698343,-0.19712647093104266,-0.19822561522361667,-0.20042390380876476,12
2009-03-27,-0.21390119044694908,1.4798086026506778,0,0,-0.21419715216747923,-0.21538099904959976,-0.21686080765225044,-0.2198204248575518,12
2009-04-27,-0.10280131131463262,1.3034415810041098,0,0,-0.10306199963083344,-0.10410475289563673,-0.10540819447664083,-0.10801507763864905,12
2009-05-26,0.0965573882597674,1.2821253829651547,1,0,0.09630096318317437,0.09527526287680224,0.09399313749383709,0.09142888672790678,12
2009-06-23,-0.07096488632694847,1.1408286948197313,2,0,-0.07119305206591242,-0.0721057150217682,-0.07324654371658794,-0.0755282011062274,12
2009-07-22,-0.07686713402727388,1.18952601775752,2,0,-0.07710503923082539,-0.0780566600450314,-0.07924618606278892,-0.08162523809830396,12
2009-08-19,-0.12390339440123128,1.3820295410222965,3,0,-0.12417980030943575,-0.1252854239422536,-0.12666745348327588,-0.12943151256532048,12
2009-09-17,0.012702922983215277,1.4619752348343757,4,0,0.012410527936248401,0.0112409477483809,0.009778972513546525,0.0068550220438777735,12
2009-10-15,0.11341375083938605,1.1304726809052308,8,0,0.11318765630320501,0.11228327815848083,0.1111528054775756,0.10889186011576513,12
2009-11-12,0.0017869770769676331,0.9483049578748515,2,0,0.0015973160853926629,0.0008386721190927817,-0.00010963283878206976,-0.0020062427545317727,12
2009-12-11,-0.08638093859909658,1.2690996494565812,4,0,-0.0866347585289879,-0.08765003824855316,-0.08891913789800975,-0.09145733719692291,12
2010-01-12,0.06042149237966822,1.477433078395219,4,0,0.060126005763989174,0.058944059301273,0.057466626222877785,0.05451176006608734,12
2010-02-10,-0.09232380589556621,1.1609933548958882,6,0,-0.09255600456654539,-0.0934847992504621,-0.09464579260535799,-0.09696777931514977,12
2010-03-11,-0.01973527982629648,1.5362484159568544,3,0,-0.02004252950948785,-0.021271528242253333,-0.02280777665821019,-0.0258802734901239,12
2010-04-09,0.0708484207427129,1.3193443135647782,5,0,0.07058455187999994,0.06952907642914813,0.06820973211558334,0.06557104348845379,12
2010-05-07,0.06441267760485572,1.1853336585224212,6,0,0.06417561087315124,0.0632273439463333,0.06204201028781088,0.05967134297076604,12
2010-06-07,0.05657794743688743,1.1416416498622575,3,0,0.05634961910691498,0.05543630578702517,0.05429466413716292,0.052011380837438406,12
2010-07-06,-0.1201254338594618,1.0258760535985807,10,0,-0.12033060907018152,-0.12115130991306038,-0.12217718596665895,-0.12422893807385613,12
2010-08-03,0.06930062192791792,1.338902433042567,5,0,0.0690328414413094,0.06796171949487535,0.06662281706183278,0.06394501219574765,12
2010-08-31,-0.10861839147898542,1.1374636682754335,4,0,-0.1088458842126405,-0.10975585514726086,-0.11089331881553628,-0.11316824615208715,12
2010-09-29,-0.015037889192664864,1.3358471351042611,9,0,-0.015305058619685716,-0.016373736327769124,-0.017709583462873386,-0.020381277733081907,12
2010-10-27,-0.01491022893482961,1.2477209981410213,7,0,-0.015159773134457814,-0.016157949932970633,-0.017405670931111655,-0.019901112927393695,12
2010-11-24,-0.02437591294385767,1.3001500636075791,4,0,-0.024635942956579185,-0.02567606300746525,-0.026976213071072827,-0.029576513198287985,12
2010-12-23,0.012583799567744417,1.2721669533768414,4,0,0.012329366177069048,0.011311632614367576,0.010039465660990735,0.007495131754237052,12
2011-01-24,-0.006661246370449818,1.075051205617903,4,0,-0.0068762566115733986,-0.007736297576067721,-0.008811348781685624,-0.01096145119292143,12
2011-02-22,0.030258090646670326,1.22373778808598,11,0,0.03001334308905313,0.029034352858584345,0.027810615070498368,0.025363139494326406,12
2011-03-22,-0.0003122362648882246,1.2482522114101655,3,0,-0.0005618867071702577,-0.0015604884762983901,-0.0028087406877085556,-0.0053052451105288865,12
2011-04-19,0.05777308316156648,1.1415584270246635,5,0,0.05754477147616154,0.05663152473454181,0.05548996630751715,0.053206849453467826,12
2011-05-18,0.04174362331119116,1.3062075820526773,7,0,0.04148238179478062,0.040437415729138476,0.0391312081470858,0.03651879298298045,12
2011-06-16,-0.08606408851114387,1.1737691584435037,9,0,-0.08629884234283257,-0.08723785766958737,-0.08841162682803089,-0.09075916514491789,12
2011-07-15,0.1048981780305303,1.207573051949885,2,0,0.10465666342014032,0.10369060497858042,0.10248303192663052,0.10006788582273075,12
2011-08-12,0.06612322522373452,1.1284390207691481,6,0,0.0658975374195807,0.06499478620296538,0.06386634718219623,0.06160946914065793,12
2011-09-12,0.07451291883620874,0.9920159915596533,7,0,0.0743145156378968,0.07352090284464909,0.07252888685308943,0.07054485486997013,12
2011-10-10,-0.1045757575454084,0.9264488624225496,4,0,-0.10476104731789292,-0.10550220640783095,-0.1064286552702535,-0.1082815529950986,12
2011-11-07,0.03685864517328912,1.1043621475932432,5,0,0.036637772743770475,0.03575428302569588,0.03464992087810263,0.03244119658291615,12
2011-12-06,0.028687394663681334,1.0140808576752975,4,0,0.028484578492146275,0.027673313806006038,0.02665923294833074,0.024631071232980143,12
2012-01-05,-0.1319622930639895,0.9207793983519875,5,0,-0.1321464489436599,-0.1328830724623415,-0.13380385186069346,-0.13564541065739744,12
2012-02-03,0.02930575305167288,1.360127401704248,8,0,0.029033727571332033,0.027945625649968633,0.026585498248264387,0.02386524344485589,12
2012-03-05,0.007650559230431262,1.117514031522052,5,0,0.007427056424126851,0.00653304519890921,0.005415531167387158,0.0031805031043430545,12
2012-04-02,0.039705521665208125,1.1639861923748809,4,0,0.03947272442673315,0.03854153547283325,0.03737754928045836,0.0350495768957086,12
2012-05-01,0.0701940959361223,1.0836610980386552,5,0,0.06997736371651457,0.06911043483808364,0.068026773740045,0.06585945154396768,12
2012-05-30,0.03299607628488428,1.1442729929485407,3,0,0.032767221686294576,0.031851803291935744,0.0307075302989872,0.028418984313090118,12
2012-06-27,0.02040566127163,0.9536429907736034,6,0,0.020214932673475277,0.019452018280856395,0.018498375290082792,0.016591089308535586,12
2012-07-26,-0.074567962253339,0.9876783390046683,4,0,-0.07476549792113994,-0.07555564059234367,-0.07654331893134834,-0.07851867560935767,12
2012-08-23,-0.033107359509095886,1.3793434957097856,0,0,-0.033383228208237845,-0.03448670300480567,-0.03586604650051546,-0.03862473349193503,12
2012-09-21,0.04953026095799985,1.3569660389297844,6,0,0.049258867750213896,0.04817329491907007,0.046816328880140284,0.044102396802280716,12
2012-10-19,0.021878678102797363,1.1112588201747091,3,0,0.02165642633876242,0.020767419282622653,0.019656160462447943,0.017433642822098527,12
2012-11-20,-0.04721153187396514,1.2312226653197589,6,0,-0.04745777640702909,-0.0484427545392849,-0.049673977204604654,-0.05213642253524417,12
2012-12-19,-0.00819793179878748,1.370054724152636,6,0,-0.008471942743618007,-0.009567986522940115,-0.010938041247092752,-0.013678150695398024,12
2013-01-18,-0.00019094689974308635,1.3020217651973482,7,0,-0.000451351252782556,-0.0014929686649404346,-0.002794990430137783,-0.005399033960532479,12
2013-02-19,0.02142998424701811,1.3790568611100669,5,0,0.021154172874796096,0.020050927385908045,0.018671870524797976,0.015913756802577842,12
2013-03-19,0.03769726325509626,1.321770489439982,4,0,0.03743290915720826,0.03637549276565628,0.035053722276216295,0.03241018129733633,12
2013-04-17,-0.0912897841537135,1.1230256153183535,3,0,-0.09151438927677717,-0.09241280976903185,-0.0935358353843502,-0.09578188661498692,12
2013-05-15,-0.019139968397514168,1.4335226994052832,4,0,-0.019426672937395223,-0.02057349109691945,-0.022007013796324734,-0.0248740591951353,12
2013-06-13,-0.024509386624160686,1.280608831186344,4,0,-0.024765508390397956,-0.02578999545534703,-0.027070604286533375,-0.02963182194890606,12
2013-07-12,0.0033991235256673447,1.3582709878452368,4,0,0.0031274693280982976,0.002040852537822108,0.0006825815499768711,-0.0020339604257136024,12
2013-08-09,-0.05376064601544522,1.4044661757756354,2,0,-0.054041539250600346,-0.055165112191220854,-0.056569578366996484,-0.05937851071854776,12
2013-09-09,-0.010165412246133564,1.3641268564238787,8,0,-0.01043823761741834,-0.011529539102557442,-0.01289366595898132,-0.015621919671829078,12
2013-10-07,0.0679041129160138,1.250175547930601,6,0,0.06765407780642768,0.0666539373680832,0.06540376182015259,0.0629034107242914,12
2013-11-04,-0.015259489105565996,1.3382285452028726,7,0,-0.015527134814606571,-0.016597717650768867,-0.01793594619597174,-0.020612403286377486,12
2013-12-03,-0.03819718992122715,1.4082487956012741,7,0,-0.038478839680347404,-0.03960543871682842,-0.041013687512429696,-0.04383018510363225,12
2014-01-02,-0.049477391004033616,1.380470693111039,5,0,-0.049753485142655825,-0.05085786169714466,-0.052238332390255694,-0.05499927377647777,12
2014-01-31,-0.04061843138022749,1.361914024889028,8,0,-0.0408908141852053,-0.04198034540511652,-0.043342259430005546,-0.04606608747978361,12
2014-03-03,0.06886356562386317,1.313676000942473,2,0,0.06860083042367468,0.0675498896229207,0.06623621362197822,0.06360886162009328,12
2014-03-31,0.09172716239227129,1.2994454403348548,2,0,0.09146727330420432,0.09042771695193644,0.08912827151160158,0.08652938063093187,12
2014-04-29,-0.00239814173279503,1.0976205189660726,4,0,-0.0026176658365882443,-0.0034957622517611028,-0.004593382770727175,-0.006788623808659321,12
2014-05-28,-0.06754711336536195,1.252485033874264,5,0,-0.0677976103721368,-0.06879959839923622,-0.07005208343311048,-0.072557053500859,12
2014-06-25,0.02952944685932063,1.3610239512859927,4,0,0.02925724206906343,0.028168422908034636,0.026807398956748645,0.024085351054176658,12
2014-07-24,-0.007345364866196774,1.2424255734738496,4,0,-0.007593849980891544,-0.008587790439670624,-0.009830216013144474,-0.012315067160092173,12
2014-08-21,0.000166224775245924,1.3465727305238893,4,0,-0.00010308977085885388,-0.0011803479552779652,-0.0025269206858018547,-0.005220066146849633,12
2014-09-19,0.05232097490718392,1.337645495291102,3,0,0.052053445808125695,0.05098332941189281,0.049645683916601714,0.04697039292601951,12
2014-10-17,0.023112644039256384,1.2347115996112845,3,0,0.02286570171933413,0.0218779324396451,0.020643220840033817,0.018173797640811246,12
2014-11-14,0.0986448049636209,1.1655503777093683,5,0,0.09841169488807902,0.09747925458591153,0.09631370420820216,0.09398260345278342,12
2014-12-15,-0.03064926058676839,1.264135535022803,4,0,-0.03090208769377295,-0.03191339612179119,-0.033177531656813995,-0.0357058027268596,12
2015-01-14,-0.003267239913816728,1.1264534310812298,4,0,-0.003492530600032974,-0.004393693344897958,-0.005520146775979187,-0.007773053638141647,12
2015-02-12,0.009993291063478687,1.2526164566610656,8,0,0.009742767772146475,0.00874067460681762,0.007488058150156556,0.004982825236834425,12
2015-03-13,-0.015031999373309885,1.3803748065490906,6,0,-0.015308074334619703,-0.016412374179858975,-0.017792748986408067,-0.020553498599506247,12
2015-04-13,0.02801437605533898,1.3135135647219418,6,0,0.027751673342394593,0.02670086249061704,0.025387348925895097,0.022760321796451214,12
2015-05-11,0.008110915116598368,1.18623021532509,5,0,0.00787366907353335,0.006924684901273278,0.005738454685948188,0.0033659942552980073,12
2015-06-09,0.06167739615429549,1.320822232482437,8,0,0.061413231707799,0.06035657392181305,0.05903575168933062,0.05639410722436574,12
2015-07-08,0.04915346943285248,1.2639411547349164,3,0,0.0489006812019055,0.047889528278117564,0.04662558712338265,0.044097704813912814,12
2015-08-05,0.011733443921902327,1.4293534406299753,6,0,0.011447573233776332,0.010304090481272352,0.008874737040642375,0.006016030159382425,12
2015-09-02,0.13807804539601248,1.3811560155903604,2,0,0.13780181419289442,0.13669688938042213,0.13531573336483177,0.13255342133365103,12
2015-10-01,-0.027096017468681146,1.1640666405603721,5,0,-0.02732883079679322,-0.028260084109241516,-0.02942415074980189,-0.03175228403092263,12
2015-10-29,-0.06489216519175695,1.1701679807535794,8,0,-0.06512619878790767,-0.06606233317251052,-0.06723250115326411,-0.06957283711477126,12
2015-11-27,0.03134159799593903,1.487080438642425,5,0,0.031044181908210546,0.029854517557296605,0.028367437118654183,0.02539327624136933,12
2015-12-28,0.15562407237775341,1.3044587647289325,3,0,0.15536318062480764,0.1543196136130245,0.15301515484829556,0.15040623731883768,12
2016-01-27,0.08622747284520224,1.0834922730789387,6,0,0.08601077439058645,0.0851439805721233,0.08406048829904436,0.08189350375288648,12
2016-02-25,-0.08299814264221876,1.0349133320882224,5,0,-0.0832051253086364,-0.08403305597430698,-0.08506796930639521,-0.08713779597057165,12
2016-03-24,-0.17929800896677325,1.2985197202908638,2,0,-0.17955771291083142,-0.1805965286870641,-0.181895048407355,-0.18449208784793672,12
2016-04-22,0.072185115143409,1.3845849726676622,7,0,0.07190819814887547,0.07080053017074134,0.06941594519807368,0.06664677525273835,12
2016-05-20,-0.032863847960245336,1.2096366114560786,5,0,-0.033105775282536554,-0.034073484571701416,-0.03528312118315749,-0.03770239440606965,12
2016-06-20,0.013524906846007215,1.2039574704143523,9,0,0.013284115351924345,0.012320949375592864,0.011116991905178512,0.008709076964349806,12
2016-07-19,-0.1111306256219166,1.2872343271783555,5,0,-0.11138807248735227,-0.11241785994909495,-0.11370509427627332,-0.11627956293063002,12
2016-08-16,0.006817691547213664,1.3738299603785071,12,0,0.006542925555137962,0.005443861586835156,0.00407003162645665,0.0013223717056996351,12
2016-09-14,-0.004961230722998902,1.416302015924968,10,0,-0.005244491126183895,-0.00637753273892387,-0.0077938347548488374,-0.010626438786698774,12
2016-10-12,0.029699705767174456,1.260878412548239,11,0,0.02944753008466481,0.028438827354626217,0.02717794894207798,0.0246561921169815,12
2016-11-09,-0.0509910418509532,1.2544505177363403,6,0,-0.05124193195450046,-0.052245492368689535,-0.05349994288642588,-0.05600884392189856,12
2016-12-08,0.016865214425463616,1.498641657444099,7,0,0.016565486093974797,0.015366572768019516,0.013867931110575417,0.010870647795687218,12
2017-01-09,0.019419466066086938,1.1114358210601862,2,0,0.0191971789018749,0.018308030245026752,0.017196594423966566,0.014973722781846194,12
2017-02-07,0.014928361330506124,1.1983161128482989,12,1,0.014688698107936464,0.013730045217657826,0.012531729104809526,0.010135096879112928,12
2017-03-08,0.03608264757411898,1.400693487385933,7,0,0.03580250887664179,0.034681954086733045,0.033281260599347114,0.030479873624575243,12
2017-04-05,0.04010132544950945,1.1560858651545438,7,0,0.03987010827647854,0.038945239584354904,0.037789153719200365,0.03547698198889128,12
2017-05-04,-0.002701271534512419,1.2672310653423704,4,0,-0.002954717747580893,-0.00396850259985479,-0.00523573366519716,-0.007770195795881901,12
2017-06-02,-0.02100319449122197,1.252924720516577,3,0,-0.021253779435325283,-0.022256119211738545,-0.023509043932255124,-0.026014893373288276,12
2017-06-30,-0.0034573487017960478,1.174196435394734,7,0,-0.0036921879888749945,-0.004631545137190782,-0.005805741572585516,-0.008154134443374985,12
2017-07-31,0.03256649432588177,1.184616083112546,2,0,0.032329571109259256,0.03138187824276922,0.030197262159656676,0.027828029993431584,12
2017-08-28,-0.03989743656104025,1.3039553193554805,7,0,-0.04015822762491135,-0.04120139188039573,-0.042505347199751214,-0.04511325783846217,12
2017-09-26,0.0036056084629968875,1.3424025604835734,8,0,0.003337127950900173,0.002263205902513314,0.0009208033420297405,-0.0017640017789374066,12
2017-10-24,0.003598646873617946,1.2451730342206075,4,0,0.0033496122667738245,0.002353473839397338,0.0011083008051767308,-0.0013820452632644841,12
2017-11-21,-0.010369825005384402,1.384582449139884,3,0,-0.01064674149521238,-0.011754407454524286,-0.01313898990366417,-0.01590815480194394,12
2017-12-20,-0.04696826681787389,1.3726083786592378,5,0,-0.047242788493605734,-0.04834087519653313,-0.04971348357519236,-0.05245870033251084,12
2018-01-22,0.031320426009276224,1.2637261565082272,8,0,0.031067680777974577,0.030056699852767998,0.02879297369625977,0.026265521383243316,12
2018-02-20,-0.0028985257639301833,1.3659409208485989,9,0,-0.003171713948099903,-0.004264466684778782,-0.005630407605627381,-0.008362289447324579,12
2018-03-20,-0.006857809900693037,1.5435928843780438,6,0,-0.007166528477568645,-0.00840140278507108,-0.009944995669449124,-0.013032181438205212,12
2018-04-18,-0.04714637586520292,1.3727388751156675,4,0,-0.047420923640226056,-0.048519114740318586,-0.04989185361543426,-0.05263733136566559,12
2018-05-16,-0.03622387322780071,1.5226695043956857,7,0,-0.03652840712867985,-0.037746542732196395,-0.039269212236592084,-0.042314551245383455,12
2018-06-14,0.0027775257787396026,1.5711568897870654,7,0,0.0024632944007821895,0.0012063688889525372,-0.0003647880008345282,-0.003507101780408659,12
2018-07-13,0.034989728032081155,1.3121033114172336,4,0,0.034727307369797705,0.03367762472066392,0.032365521409246686,0.02974131478641222,12
2018-08-10,0.0006200554471945259,1.3977216330745874,4,0,0.00034051112057960836,-0.0007776661858800617,-0.0021753878189546493,-0.004970831085103824,12
2018-09-10,0.05994065783591929,1.3545300428493376,2,0,0.05966975182734942,0.05858612779306995,0.05723159775022061,0.05452253766452193,12
2018-10-08,0.021482938140626635,1.2114363245546764,9,0,0.0212406508757157,0.020271501816071957,0.019060065491517283,0.01663719284240793,12
2018-11-05,0.06494822138788144,1.3872584026751908,7,0,0.06467076970734639,0.06356096298520625,0.062173704582531054,0.05939918777718067,12
2018-12-04,0.0159658802944841,1.290196363396733,7,0,0.015707841021804753,0.014675683931087365,0.013385487567690632,0.010805094840897166,12
2019-01-04,-0.07017299853119949,1.1915583727828178,7,0,-0.07041131020575606,-0.0713645569039823,-0.07255611527676513,-0.07493923202233076,12
2019-02-04,-0.0321604132017684,1.3051772914670627,7,0,-0.03242144866006181,-0.03346559049323546,-0.034770767784702526,-0.03738112236763665,12
2019-03-05,-0.0022221074805040468,1.4683445297649091,6,0,-0.0025157763864570287,-0.003690452010268956,-0.005158796540033865,-0.008095485599563683,12
2019-04-02,0.03789047163176252,1.3238437396013059,2,0,0.03762570288384226,0.03656662789216121,0.03524278415255991,0.0325950966733573,12
2019-05-01,0.07279702894556908,1.154500675264629,2,0,0.07256612881051616,0.07164252827030446,0.07048802759503982,0.06817902624451057,12
2019-05-30,-0.009479576392787733,1.2447488671120874,3,0,-0.009728526166210151,-0.01072432525989982,-0.011969074127011908,-0.014458571861236082,12
2019-06-27,0.03736370088038543,1.2495796513399702,5,0,0.03711378495011744,0.03611412122904546,0.03486454157770549,0.03236538227502555,12
2019-07-26,0.07384045542514284,1.2474996301333603,4,0,0.07359095549911616,0.07259295579500948,0.07134545616487611,0.06885045690460939,12
2019-08-23,-0.02184579385428372,1.2044213648095177,3,0,-0.022086678127245622,-0.023050215219093236,-0.024254636583902756,-0.02666347931352179,12
